index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
113,autophagy,bioprocess,,,,go:0006914,,,proliferation,bioprocess,,,go,go:0008283,,,negative,i,inhibition,,,,,,nan,nan,"the most important evidence linking dysfunctional autophagy and cancer comes from studies demonstrating that the inhibition of autophagy in mice, by disruption of becn1, increases cellular proliferation, increases the frequency of spontaneous malignancies (i.e., lung cancer, liver cancer, and lymphomas) as well as mammary hyperplasia, and accelerates the development of carcinogen induced premalignant lesions [xref_bibr].",pmc4182068,1,0.1,39,1,39.1
112,autophagy,bioprocess,,,,go:0006914,,,pi3kci,protein,,,uaz,uaz00137,,,negative,i,inhibition,,,,,,nan,nan,"additionally, arhi induced autophagy is well suited to suppress intracellular pi3kci signaling, and the expression of arhi can lead to a marked inhibition of pi3kci-akt-mtorc1 and mapk signaling.",pmc3920945,1,0.1,39,1,39.1
111,autophagy,bioprocess,,,,go:0006914,,,oxidative phosphorylation,bioprocess,,,go,go:0006119,,,negative,i,inhibition,,,,,,nan,nan,"have already demonstrated that autophagy defect causes a decrease in oxidative phosphorylation and an increase in ros level in mitochondrion [xref_bibr], the similar results were also obtained by us, which seems paradoxical to the fact that mitochondrial ros production is mainly depend on mitochondrial oxygen metabolism [xref_bibr, xref_bibr].",pmc4741864,1,0.1,39,1,39.1
110,autophagy,bioprocess,,,,go:0006914,,,oxidative phosphorylation,bioprocess,,,go,go:0006119,,,negative,i,activation,,,,,,nan,nan,"on the other hand, the concentrations of citrate and fumarate, two intermediates in the tca cycle (tricarboxylic acid cycle) used to form atp, were decreased in sgc-shbecn1 and mgc-shbecn1 cells (figure xref_fig & xref_fig), indicating that autophagy defect reduces mitochondrial oxidative phosphorylation level in gastric cancer cells.",pmc4741864,1,0.1,39,1,39.1
109,autophagy,bioprocess,,,,go:0006914,,,necrotic cell death,bioprocess,,,mesh,d009336,,,negative,i,inhibition,,,,,,nan,nan,"autophagy helps tumor cells survive by conferring apoptosis resistance; inhibition of autophagy causes caspase independent necrotic cell death, especially in the presence of other therapies [xref_bibr].",pmc4791252,1,0.1,39,1,39.1
103,autophagy,bioprocess,,,,go:0006914,,,metabolism,bioprocess,,,go,go:0008152,,,negative,i,inhibition,,,,,,nan,nan,we also identified that the emt and metabolism alterations induced by autophagy inhibition were dependent on ros-nf-Ϻ b-hif-1 -alpha pathway.,pmc4741864,1,0.1,39,1,39.1
102,autophagy,bioprocess,,,,go:0006914,,,localization,bioprocess,,,go,go:0051179,,,positive,i,activation,,,,,,nan,nan,"furthermore, we found that autophagy defect promoted intracellular accumulation and nuclear localization of hif-1 -alpha in sgc-7901 and mgc-803 cells under normoxic circumstance (figure xref_fig & xref_fig left; xref_supplementary).",pmc4741864,1,0.1,39,1,39.1
101,autophagy,bioprocess,,,,go:0006914,,,inflammation,bioprocess,,,go,go:0006954,,,positive,i,activation,,,,,,nan,nan,"autophagy directly mediates tumor associated inflammation by regulating immune-modulatory factors such as high-mobility group box protein1 (hmgb1), which is an extracellular signal in tumor metastasis.",pmc3920945,1,0.1,39,1,39.1
100,autophagy,bioprocess,,,,go:0006914,,,inflammation,bioprocess,,,go,go:0006954,,,negative,i,inhibition,,,,,,nan,nan,"furthermore, autophagy has been shown to reduce intratumoral necrosis and local inflammation (xref_bibr).",pmc3296807,1,0.1,39,1,39.1
98,autophagy,bioprocess,,,,go:0006914,,,immune response,bioprocess,,,go,go:0006955,,,positive,i,activation,,,,,,nan,nan,the second critical challenge is determining the roles of autophagy mediated immune response and possible mechanisms.,pmc5008281,1,0.1,39,1,39.1
97,autophagy,bioprocess,,,,go:0006914,,,homeostasis,bioprocess,,,go,go:0042592,,,positive,i,activation,,,,,,nan,nan,"when the cells are subjected to stressful conditions including starvation, growth factors deprivation or high energetic requirements, autophagy can function as a survival signal to restore metabolic homeostasis and protect the cells from the damages from such conditions.",pmc5008281,1,0.1,39,1,39.1
96,autophagy,bioprocess,,,,go:0006914,,,homeostasis,bioprocess,,,go,go:0042592,,,negative,i,activation,,,,,,nan,nan,"the deletion of atg3, atg5, atg7, beclin-1 and the class iii phosphoinositide 3-kinase vps34, the positive mediators of autophagy, caused impaired autophagy and defective t cell homeostasis by inhibiting t-cell survival through quality control of mitochondria [xref_bibr, xref_bibr, xref_bibr].",pmc5008281,1,0.1,39,1,39.1
93,autophagy,bioprocess,,,,go:0006914,,,glycolysis,bioprocess,,,go,go:0006096,,,negative,i,activation,,,,,,nan,nan,"18 f-fdg uptake of xenografts was more obvious in sgc-shbecn1 group than sgc-shcontrol group (figure xref_fig), which further confirmed that autophagy inhibition promotes glycolysis in gastric cancer cells.",pmc4741864,1,0.1,39,1,39.1
92,autophagy,bioprocess,,,,go:0006914,,,cell viability,bioprocess,,,mesh,d002470,,,positive,i,activation,,,,,,nan,nan,"arn5187 is apparently a novel autophagy inhibitor that disrupts lysosomal function, blocks the autophagy process at the late stage, and reduces cancer cell viability (xref_fig and xref_supplementary).",pmc4761647,1,0.1,39,1,39.1
89,autophagy,bioprocess,,,,go:0006914,,,cell proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,nan,nan,"as a regulator of cell death and survival, hmgb1 was released from the tumor cells undergoing gefitinib induced autophagy, bound with rage and initiated signaling involving phosphorylation of erk1/2, which contributed to gastric tumor cell proliferation.",pmc4358082,1,0.1,39,1,39.1
134,bcr-abl,protein,,,,uaz00125,,,autophagic cell death,bioprocess,,,go,go:0048102,,,negative,i,activation,,,,,,nan,nan,"93 dasatinib, another tyrosine kinase inhibitor of bcr-abl, can enhance the therapeutic effect of chemotherapy by inducing autophagic cell death in glioma cells.",pmc3920945,1,0.1,39,1,39.1
135,beclin 1,protein,,,,q14457,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"beclin 1 further activated pi3k (phosphoinositide 3-kinase), leading to formation of autophagosomes and hence an increase in autophagy as shown by tem (transmission electron microscope).",pmc4100138,1,0.1,39,1,39.1
136,beclin 1,protein,,,,q14457,,,granzyme b levels,protein,,,uniprot,p10144,,,positive,i,increaseamount,,,,,,nan,nan,"in line with these observations, hypoxia induced autophagy impaired cancer cell susceptibility to natural killer (nk)-mediated killing and the activation of autophagy in hypoxic cells was involved in selective degradation of the pro apoptotic nk derived serine protease granzyme b. inhibition of autophagy by targeting beclin 1 restored granzyme b levels in hypoxic cells and induced tumor regression by facilitating nk mediated tumor cell killing [xref_bibr, xref_bibr].",pmc5008281,1,0.1,39,1,39.1
157,brca1,protein,,,,p38398,,,mre11,protein,,,uniprot,p49959,,,negative,i,inhibition,,,,,,nan,nan,brca1 binds to the mrn complex [xref_bibr] and suppresses the exonuclease activity of mre11 [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
176,chloroquine,simplechemical,,,,2719,,,acidification,bioprocess,,,go,go:0045851,,,negative,i,activation,,,,,,nan,nan,"50 for example, chloroquine and hydroxychloroquine, routinely used for the treatment of diverse diseases, inhibit lysosomal acidification and prevent autophagy.",pmc4260725,1,0.1,39,1,39.1
175,cfcl 3,protein,,,,uaz00508,,,water,simplechemical,,,pubchem,962,,,positive,i,activation,,,,,,nan,nan,chemical shifts were referenced to the cfcl 3 signal in water.,pmc4761647,1,0.1,39,1,39.1
174,ceramide,simplechemical,,,,5283563,,,fas ligand (fasl) expression,gene,,,uniprot,p48023,,,positive,i,activation,,,,,,nan,nan,"ceramide also induces fas ligand (fasl) expression, and the soluble fasl activated sphingomyelin pathway has been demonstrated in ir induced apoptosis [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
173,ceramide,simplechemical,,,,5283563,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,"in contrast, pkc activation attenuates ceramide induced apoptosis in some cancer cell types [xref_bibr].",pmc4661850,1,0.1,39,1,39.1
172,ceramide,simplechemical,,,,5283563,,,akt,family,,,be,akt,,,negative,i,inhibition,,,,,,nan,nan,ceramide also suppresses the kinase activity of akt [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
171,cell proliferation,bioprocess,,,,go:0008283,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"it is shown here that by using specific autophagy inhibitors not only cancer cell proliferation rate can be reduced, but the otherwise resistant mutant braf colon cell lines to targeted braf agents, like plx4720 (vemurafenib), can be sensitised to apoptosis in a synergistic manner.",pmc4891035,1,0.1,39,1,39.1
169,cell death,bioprocess,,,,go:0008219,,,autophagic cell death,bioprocess,,,go,go:0048102,,,positive,i,activation,,,,,,nan,nan,"in other studies, mutant hras has been shown to induce autophagic traits [xref_bibr] and cell death through autophagy or ras was shown to promote autophagic cell death [xref_bibr].",pmc4891035,1,0.1,39,1,39.1
168,cell cycle,bioprocess,,,,go:0007049,,,autophagic cell death,bioprocess,,,go,go:0048102,,,positive,i,activation,,,,,,nan,nan,"61 mir-221/222 may inhibit the cell cycle inhibitor p27 kip1, a downstream modulator of pi3kci / akt, leading to autophagic cell death in her2 / neu positive primary human breast carcinoma mcf-7 cells, and the ectopic expression of mir-221/222 is found to render the parental mcf-7 cells resistant to tamoxifen.",pmc3920945,1,0.1,39,1,39.1
167,cdcp1,protein,,,,q9h5v8,,,cell death,bioprocess,,,go,go:0008219,,,negative,i,inhibition,,,,,,nan,nan,"z-vad-fmk, a general inhibitor of caspase, did not have any effect on the cell death caused by knock down of cdcp1, confirming that cell death being induced in lung cancer cells by inhibition of cdcp1 signaling is caspase independent.",pmc4100138,1,0.1,39,1,39.1
163,cam,protein,,,,p62158,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,nan,nan,"an epidermal growth factor receptor tyrosine kinase inhibitor (egfr-tki) such as gef induces autophagy in a pro survival role, whereas cam inhibits autophagy flux in various cell lines.",pmc4734605,1,0.1,39,1,39.1
162,cam,protein,,,,p62158,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,nan,nan,"we also reported that combined treatment with the proteasome inhibitor bortezomib and cam for simultaneous blocking of the ubiquitin-proteasome system and the autophagy-lysosome system resulted in pronounced apoptosis induction of myeloma cells along with accumulation of intracellular ubiquitinated proteins and aggresome, which results in pronounced endoplasmic reticulum (er) stress loading (xref_bibr).",pmc4734605,1,0.1,39,1,39.1
160,c-jun n-terminal kinase,family,,,,jnk,,,phosphorylation of bcl-2 and bcl xl,,,,,,,,positive,d,phosphorylation,,,,,,nan,nan,"phosphorylation of bcl-2 and bcl xl by c-jun n-terminal kinase disrupts the association with beclin 1, and the release of beclin1 activates autophagy mediated cell death (xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
159,c-jun n-terminal kinase,family,,,,jnk,,,phosphorylation of bcl-2,,,,,,,,positive,d,phosphorylation,,,,,,nan,nan,"phosphorylation of bcl-2 and bcl xl by c-jun n-terminal kinase disrupts the association with beclin 1, and the release of beclin1 activates autophagy mediated cell death (xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
158,c-jun n-terminal kinase,family,,,,jnk,,,beclin1 activates autophagy-mediated cell death,,,,,,,,negative,i,phosphorylation,,,,,,nan,nan,"phosphorylation of bcl-2 and bcl xl by c-jun n-terminal kinase disrupts the association with beclin 1, and the release of beclin1 activates autophagy mediated cell death (xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
156,brca1,protein,,,,p38398,,,exonuclease,family,,,pfam,pf00929,,,negative,i,inhibition,,,,,,nan,nan,brca1 binds to the mrn complex [xref_bibr] and suppresses the exonuclease activity of mre11 [xref_bibr].,pmc4661850,1,0.1,39,1,39.1
140,beclin-1,protein,,,,q14457,,,gefitinib-induced hmgb1,,,,,,,,positive,i,activation,,,,,,nan,nan,"moreover, gefitinib induced hmgb1 release was prevented by knockdown of atg7 or beclin-1 in the bgc-823 cells (xref_fig), which confirmed hmgb1 release due to increased autophagy.",pmc4358082,1,0.1,39,1,39.1
155,brafv600e oncogene,protein,,,,uaz00549,,,level of lc3,family,,,be,map1lc3,,,positive,i,increaseamount,,,,,,nan,nan,"as already mentioned, brafv600e oncogene increases significantly the level of lc3, thus inducing autophagic markers.",pmc4891035,1,0.1,39,1,39.1
154,brafv600e inhibitor,simplechemical,,,,uaz00550,,,death,family,,,pfam,pf00531,,,negative,i,inhibition,,,,,,nan,nan,"unlike melanomas, where the targeted brafv600e inhibitor vemurafenib leads cells to death through apoptosis [xref_bibr], it is likely that the observed resistance of colon cancer cells and tumors to vemurafenib is partially due to the protective effect of autophagy in these cells.",pmc4891035,1,0.1,39,1,39.1
153,brafv600e,protein,,,,uaz00010,,,expression of autophagic markers becn1 and lc3,,,,,,,,positive,i,increaseamount,,,,,,nan,nan,brafv600e induces the expression of autophagic markers becn1 and lc3.,pmc4891035,1,0.1,39,1,39.1
152,brafv600e,protein,,,,uaz00010,,,expression of autophagic markers becn1,,,,,,,,positive,i,increaseamount,,,,,,nan,nan,brafv600e induces the expression of autophagic markers becn1 and lc3.,pmc4891035,1,0.1,39,1,39.1
150,braf,protein,,,,p15056,,,metabolism,bioprocess,,,go,go:0008152,,,positive,i,activation,,,,,,nan,nan,"towards this end, combined inhibition of autophagy and oncogenic braf may be particularly efficient, as braf driven tumors induce and require mitochondrial metabolism, and therefore may need autophagy to supply substrates, such as glutamine, to replenish tca cycle intermediates and to eliminate damaged mitochondria [xref_bibr].",pmc4891035,1,0.1,39,1,39.1
149,braf,protein,,,,p15056,,,expression of the autophagic factor lc3,,,,,,,,positive,i,increaseamount,,,,,,nan,nan,"to our knowledge, this is the first study to demonstrate that high expression of the autophagic factor lc3 is stimulated by the braf oncogene as a notable example of an oncogenic kinase regulating autophagy and to indicate the cytoprotective role of autophagy in colorectal cancer cell lines bearing brafv600e [xref_bibr].",pmc4891035,1,0.1,39,1,39.1
148,braf,protein,,,,p15056,,,caspase-3,protein,,,uniprot,p42574,,,negative,i,activation,,,,,,nan,nan,"on the other hand, treatment with mek inhibitor resulted in the appearance of apoptotic markers, like cleaved caspase-3 in ht29 (xref_supplementary, column 4, middle panel), and apoptotic hoechst stained nuclei in rko (figure xref_fig, upper right panel) while braf and mek inhibitors did not cause any caspase-3 cleavage in colo-205 cells (xref_supplementary, columns 2 and 4 respectively, middle panel) under the same treatment conditions.",pmc4891035,1,0.1,39,1,39.1
147,braf,protein,,,,p15056,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,nan,nan,"towards this end, combined inhibition of autophagy and oncogenic braf may be particularly efficient, as braf driven tumors induce and require mitochondrial metabolism, and therefore may need autophagy to supply substrates, such as glutamine, to replenish tca cycle intermediates and to eliminate damaged mitochondria [xref_bibr].",pmc4891035,1,0.1,39,1,39.1
146,beclin1,,,,,q14457,,,autophagy-mediated cell death,,,,,,,,negative,i,phosphorylation,,,,,,nan,nan,"phosphorylation of bcl-2 and bcl xl by c-jun n-terminal kinase disrupts the association with beclin 1, and the release of beclin1 activates autophagy mediated cell death (xref_bibr; xref_bibr).",pmc4102935,1,0.1,39,1,39.1
145,beclin-1,protein,,,,q14457,,,rot-induced autophagic cell death,,,,,,,,positive,i,activation,,,,,,nan,nan,"additionally, the gene silencing of atg7 and beclin-1, or co-treatment of the autophagosome inhibitor, 3-methyladenine (3-ma), can inhibit rot induced autophagic cell death.",pmc3920945,1,0.1,39,1,39.1
144,beclin-1,protein,,,,q14457,,,resveratrol-induced autophagosome formation (measured by lc3-ii accumulation and punctated gfp-lc3) nor resveratrol-induced cell death,,,,,,,,positive,i,regulation,,,,,,nan,nan,"however, silencing of beclin-1 or hvps34 neither abrogated resveratrol induced autophagosome formation (measured by lc3-ii accumulation and punctated gfp-lc3) nor resveratrol induced cell death.",pmc4100138,1,0.1,39,1,39.1
143,beclin-1,protein,,,,q14457,,,resveratrol,simplechemical,,,pubchem,445154,,,negative,i,inhibition,,,,,,nan,nan,"they observed that genetic inactivation of pi3k, beclin-1, and lamp2b inhibited resveratrol toxicity.",pmc4260725,1,0.1,39,1,39.1
142,beclin-1,protein,,,,q14457,,,homeostasis,bioprocess,,,go,go:0042592,,,negative,i,activation,,,,,,nan,nan,"the deletion of atg3, atg5, atg7, beclin-1 and the class iii phosphoinositide 3-kinase vps34, the positive mediators of autophagy, caused impaired autophagy and defective t cell homeostasis by inhibiting t-cell survival through quality control of mitochondria [xref_bibr, xref_bibr, xref_bibr].",pmc5008281,1,0.1,39,1,39.1
