index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
1621,egf,protein,,,,p01133,other,go:0016020,pkb,protein,,,uniprot,p31749,other,go:0016020,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,"in control tsc2 +/+ mouse embryo fibroblasts ( mefs ) or tsc2 -/- mefs in which wild-type tsc2 has been reintroduced , pkb is activated by insulin , igf-1 , and egf ( xref_fig a ) . ++++ in contrast , in tsc2 -/- mefs or tsc2 -/- mefs in which a pathogenic tsc2 mutant is reintroduced , pkb is activated strongly only by egf .",pmc2172316,1,10,10,1,20
3216,mtor,protein,,,,p42345,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,constitutively active mtor reduces apoptosis xref_bibr whereas inhibition of mtorc1 with rapamycin induces or facilitates apoptosis in several cell lines xref_bibr - xref_bibr .,pmc2075366,1,10,10,1,20
1613,egf,protein,,,,p01133,other,go:0001725,erk,proteinfamilyproteincomplex,,,be,erk,other,go:0001725,negative,i,none,,,,,,nan,nan,"as controls , we showed that egf stimulated erk activation and this erk activation is abolished in the presence of u0126 ( xref_fig ) .",pmc4729484,1,10,10,1,20
1604,egf,protein,,,,p01133,,,ras,proteinfamily,,,pfam,pf00071,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"despite the fact that rnai mediated knockdown of gab1 expression significantly decreases erk signaling ( xref_fig ) , the downregulation of additional critical nodes is required to uncouple and completely suppress insulin and egf induced ras and erk activation .",pmc2683723,1,10,10,1,20
1603,egf,protein,,,,p01133,,,raf,proteinfamilyproteincomplex,,,be,raf,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"in the model , at any given ras-gtp load , the simultaneous exposure to insulin and egf increases raf activity relative to insulin alone , owing to egf induced stimulation of sfk , which further activates raf .",pmc2683723,1,10,10,1,20
1602,egf,protein,,,,p01133,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0000235,,uberon:uberon:0000479,nan,nan,"however , we show that : 1 ) balf egf levels are very low and do not differ between naive and tumor bearing lungs ; 2 ) macrophages produce trace amounts of egf in vitro ; and 3 ) egf does not stimulate neoplastic lung proliferation either alone or in combination with igf-1 or mocm .",pmc3135566,1,10,10,1,20
1600,egf,protein,,,,p01133,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) .,pmc2683723,1,10,10,1,20
1588,egf,protein,,,,p01133,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,phosphorylation,,,,,,nan,nan,"as a positive control , we verified that u0126 , a mek inhibitor , blocked egf induced erk phosphorylation in cos-7 cells ( xref_fig ) .",pmc4729484,1,10,10,1,20
1587,egf,protein,,,,p01133,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,,,,nan,nan,"for example , heterologous expression of enac and the egf receptor in cho cells reconstituted a response in which egf induced inhibition of enac activity did not require erk activation .",pmc2151644,1,10,10,1,20
1573,egf,protein,,,,p01133,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_6789,,,,nan,nan,"despite the effects on egfr signaling , the addition of egf did not modulate growth inhibition or apoptosis induced by trametinib ( xref_fig ) .",pmc4789776,1,10,10,1,20
1569,egf,protein,,,,p01133,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,phosphorylation,,,,,,nan,nan,"as expected , 100 nm wt prevented akt phosphorylation in response to insulin and egf ( xref_fig ) .",pmc2683723,1,10,10,1,20
1568,egf,protein,,,,p01133,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,phosphorylation,,cellosaurus:cvcl_6789,,,,nan,nan,"inducible expression of mig6 in wm1366 cells decreased egf stimulated phosphorylation of egfr , akt and erk1/2 .",pmc4789776,1,10,10,1,20
1567,egf,protein,,,,p01133,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,both the experimental data and simulations showed that the activation of the ras and erk and pi3k and akt pathways by persistent egf or insulin stimulation was transient ( xref_fig and xref_supplementary ) .,pmc2683723,1,10,10,1,20
355,akt,proteinfamilyproteincomplex,,,,akt,plasma membrane,go:0005886,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,mtorc1 is activated by the pi3k and akt pathway whereas tsc1-tsc2 ( tuberous sclerosis complex ) inhibits it [ xref_bibr ] .,pmc4258317,1,10,10,1,20
348,akt,proteinfamilyproteincomplex,,,,akt,other,go:0097189,her-2,protein,,,uniprot,p04626,other,go:0097189,negative,i,none,,,,,uberon:uberon:0000105,nan,nan,"her-2 and neu-overexpressing breast cancer cell lines were resistant to apoptosis induced by uv treatment and hypoxia , which was suppressed in the presence of the pi3k inhibitors ly294002 and wortmannin , indicating a link between akt activation and stress resistance in her-2 and neu-overexpressing cells [ xref_bibr ] .",pmc2652403,1,10,10,1,20
346,akt,proteinfamilyproteincomplex,,,,akt,other,go:0043226,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,other,go:0043226,negative,i,none,,,,,,nan,nan,"xref_bibr , xref_bibr mtorc2 activates akt ( protein kinase b ) , while pi3k and akt primarily activates mtorc1 .",pmc4720880,1,10,10,1,20
344,akt,proteinfamilyproteincomplex,,,,akt,other,go:0043226,autophagy,biologicalprocess,,,go,go:0006914,other,go:0043226,negative,i,none,,cellosaurus:cvcl_0480,,,,nan,nan,"api-2 and sc66 , two inhibitors of akt , attenuated both autophagy and caspase dependent apoptosis concomitantly with an alteration in pfkfb3 expression . ++++ moreover , the function of akt to positively mediate the induced autophagy remains elusive . ++++ collectively , these results demonstrated that akt positively regulated rasfonin enhanced autophagy and caspase dependent apoptosis primarily through affecting the glycolytic pathway . ++++ api-2 and sc66 , two inhibitors of akt , attenuated both autophagy and caspase dependent apoptosis concomitantly with an alteration in pfkfb3 expression . ++++ indeed , inhibitors of pi3k , an upstream kinase of akt , either stimulate or inhibit autophagy .",pmc4720880,1,10,10,1,20
234,akt,proteinfamilyproteincomplex,,,,akt,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,cellosaurus:cvcl_0037,,,,nan,nan,"robust phosphorylation of these sites by ir correlates with a stronger activation of the pi3k target akt by insulin than by egf , although the basal level of akt phosphorylation in hek293 cells is significant ( xref_supplementary ) .",pmc2683723,1,10,10,1,20
223,akt,proteinfamilyproteincomplex,,,,akt,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,,cl:cl:2000042,,,nan,nan,"previous reports indicate that mtorc1 activation downstream of akt will promote p53 accumulation via regulation of p53 translation as in pten -/- and tsc1 -/- mouse embryonic fibroblasts , . ++++ we find that akt enhances both p53 translation and protein stability , and that akt induced p53 accumulation and downstream senescence is dependent on mtorc1 activity . ++++ we find that akt enhances both p53 translation and protein stability , and that akt induced p53 accumulation and downstream senescence is dependent on mtorc1 activity . ++++ here we show that pi3k and akt pathway activation in response to phosphatase and tensin homolog ( pten ) knockdown , mutant pi3k , catalytic , alpha polypeptide ( pik3ca ) or activated akt expression , promotes accumulation of p53 and p21 , increases cell size and induces senescence associated beta-galactosidase activity . ++++ taken together , these results indicate that akt induces dna damage independent p53 stabilisation via arf- and pml independent nucleolar sequestration of mdm2 .",pmc3325598,1,10,10,1,20
222,akt,proteinfamilyproteincomplex,,,,akt,,,p53,protein,,,uniprot,p04637,,,negative,i,amount,,cellosaurus:cvcl_0031,,,,nan,nan,"importantly , we find that expression of arf stabilizes p53 but is now subject to npm mediated control and akt inhibition decreases p53 levels .",pmc4171619,1,10,10,1,20
209,akt,proteinfamilyproteincomplex,,,,akt,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,phosphorylation,,,,,,nan,nan,"notably , both constitutively active akt and mtor were able to promote phosphorylation of akt- and mtorc1 activity indicator sites on pras40 ( t246 and s183 , respectively ) .",pmc4216640,1,10,10,1,20
208,akt,proteinfamilyproteincomplex,,,,akt,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,,,uberon:uberon:0000104,nan,nan,"akt also phosphorylates pras40 , an inhibitor of mtorc1 , and by doing so , it prevents the ability of pras40 to suppress mtorc1 signalling . ++++ thus , this could be yet another mechanism by which akt activates mtorc1 .",pmc3660063,1,10,10,1,20
206,akt,proteinfamilyproteincomplex,,,,akt,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,d,phosphorylation,,,,,,nan,nan,"to test this , we generated flag-pras40 plasmids harboring single , non phosphorylatable ser or thr to ala point mutations of all the major identified pras40 phosphorylation sites , including mtorc1 targeted s183 , s212 , and s221 , as well as akt targeted t246 .",pmc4216640,1,10,10,1,20
202,akt,proteinfamilyproteincomplex,,,,akt,,,mek,proteinfamilyproteincomplex,,,be,mek,,,negative,i,none,,,cl:cl:0000583,,,nan,nan,"consistent with these reports , we observe significant increases in neoplastic akt , craf and erk1/2 phosphorylation , suggesting that these kras mutant cells bypass akt mediated mek pathway inactivation .",pmc3135566,1,10,10,1,20
198,akt,proteinfamilyproteincomplex,,,,akt,,,mdm2,protein,,,uniprot,q00987,,,negative,d,phosphorylation,,,,,,nan,nan,"our results are in contrast to previous reports that akt phosphorylation of mdm2 promotes its nuclear localisation and enhances mdm2 ubiquitin ligase activity , resulting in p53 destabilisation .",pmc3325598,1,10,10,1,20
193,akt,proteinfamilyproteincomplex,,,,akt,,,kras,protein,,,uniprot,p01116,,,negative,i,none,,cellosaurus:cvcl_0608,,,,nan,nan,additional administration of 1 or 5mum atorvastatin enhanced the inhibitory effect of gefitinib ( 1mum ) on akt activation in a549 parental cell and its kras and pik3ca or kras and pten comutants ( xref_fig ) .,pmc3789171,1,10,10,1,20
147,akt,proteinfamilyproteincomplex,,,,akt,,,cip1,protein,,,uniprot,p38936,,,negative,i,amount,,uaz:cvcl_9115,,,,nan,nan,"this finding was unexpected , because galectin-3 is an activator of oncogenes such as ras or myc xref_bibr , xref_bibr and akt , 25 and galectin-3 increases the levels of p21 waf1 and cip1 by direct interaction and stabilization .",pmc4211374,1,10,10,1,20
131,akt,proteinfamilyproteincomplex,,,,akt,,,bcl2,protein,,,uniprot,p10415,,,negative,i,transcription,,,cl:cl:0000034,,,nan,nan,"accordingly , akt mediated phosphorylation is crucial for the capability of satb1 to repress nanog expression and to activate transcription of bcl2 and nestin genes .",pmc3675137,1,10,10,1,20
122,akt,proteinfamilyproteincomplex,,,,akt,,,arf,protein,,,uniprot,q8n726,,,negative,i,transcription,,,,,,nan,nan,"interestingly , akt has been demonstrated to increase arf transcription by relieving bmi1 repression of arf transcription [ xref_bibr ] and therefore provides a potent mechanism to stabilize p53 mut via the elevated transcription and nucleoplasmic localization of arf .",pmc4171619,1,10,10,1,20
119,akt,proteinfamilyproteincomplex,,,,akt,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000105,nan,nan,"the combination of pi3k inhibitor and radiation causes an increase in apoptosis and a decrease in clonogenic survival , whereas expression of constitutively active akt blocks apoptosis induced by radiation and prevents radiosensitization by pi3k inhibitor , indicating that activated akt promotes cell survival through inhibition of ir induced apoptosis [ xref_bibr - xref_bibr ] .",pmc3317191,1,10,10,1,20
118,akt,proteinfamilyproteincomplex,,,,akt,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0480,,,,nan,nan,inhibition of pi3k and akt and map kinase pathways enhance resveratrol induced apoptosis .,pmc3181262,1,10,10,1,20
101,akt,proteinfamilyproteincomplex,,,,akt,mitochondria,go:0005739,caspase-9,protein,,,uniprot,p55211,mitochondria,go:0005739,negative,i,phosphorylation,,,,,,nan,nan,"thus , alpha-tea suppression of akt phosphorylation of caspase-9 at ser 196 contributes to alpha-tea-induced mitochondria dependent apoptosis .",pmc3039802,1,10,10,1,20
97,akt,proteinfamilyproteincomplex,,,,akt,mitochondria,go:0005739,apoptosis,biologicalprocess,,,go,go:0006915,mitochondria,go:0005739,negative,i,none,,,,,,nan,nan,we tested this model by examining whether active akt can inhibit cytochrome c redistribution in c2-ceramide induced apoptosis .,pmc2185587,1,10,10,1,20
96,akt,proteinfamilyproteincomplex,,,,akt,mitochondria,go:0005739,apoptosis,biologicalprocess,,,go,go:0006915,mitochondria,go:0005739,negative,i,none,,,cl:cl:0000540,,,nan,nan,"our current study as well as work by others suggests that caspase activation is required for ceramide induced apoptosis and that ceramide induced apoptosis can be suppressed by either constitutively active akt or bcl-2 , probably by different cellular mechanisms .",pmc2185587,1,10,10,1,20
235,akt,proteinfamilyproteincomplex,,,,akt,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,cellosaurus:cvcl_4w74,,,,nan,nan,"insulin like growth factor-1 ( igf1 ) , for instance , can activate mtorc1 through its receptor tyrosine kinase ( rtk )-mediated phosphorylation and activation of pi3k and akt and akt in turn mediates phosphorylation of tuberous sclerosis 2 ( tsc2 ) and proline rich akt substrate 40 kda ( pras40 ) , thus releasing their inhibition of mtorc1 [ xref_bibr , xref_bibr ] .",pmc3750018,1,10,10,1,20
236,akt,proteinfamilyproteincomplex,,,,akt,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,cl:cl:0000988,,,nan,nan,"experiments with pharmacological inhibitors , as well as expression of wild-type and dominant-inhibitory forms of akt , demonstrated that akt mediates pi3k dependent survival [ xref_bibr - xref_bibr ] .",pmc2652403,1,10,10,1,20
237,akt,proteinfamilyproteincomplex,,,,akt,,,pik3ca,protein,,,uniprot,p42336,,,negative,i,none,,cellosaurus:cvcl_0608,,,,nan,nan,additional administration of 1 or 5mum atorvastatin enhanced the inhibitory effect of gefitinib ( 1mum ) on akt activation in a549 parental cell and its kras and pik3ca or kras and pten comutants ( xref_fig ) .,pmc3789171,1,10,10,1,20
299,akt,proteinfamilyproteincomplex,,,,akt,nucleus,go:0005634,mdm2,protein,,,uniprot,q00987,nucleus,go:0005634,negative,i,none,,,,,,nan,nan,"dominant negative akt inhibits nuclear entry of mdm2 , thus increasing the cellular level of p53 and transcriptional activity [ xref_bibr ] .",pmc3317191,1,10,10,1,20
343,akt,proteinfamilyproteincomplex,,,,akt,other,go:0043226,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0043226,negative,i,none,,cellosaurus:cvcl_0480,,,,nan,nan,"xref_bibr , xref_bibr given that api-2 inhibits both pfkfb3 expression and parp-1 cleavage , we assumed that akt might positively regulate the rasfonin dependent apoptosis via the glycolytic pathway . ++++ collectively , these results demonstrated that akt positively regulated rasfonin enhanced autophagy and caspase dependent apoptosis primarily through affecting the glycolytic pathway . ++++ api-2 and sc66 , two inhibitors of akt , attenuated both autophagy and caspase dependent apoptosis concomitantly with an alteration in pfkfb3 expression .",pmc4720880,1,10,10,1,20
331,akt,proteinfamilyproteincomplex,,,,akt,other,go:0016020,bcl-2,protein,,,uniprot,p10415,other,go:0016020,negative,i,transcription,,,,,,nan,nan,"however , unlike the observation that akt upregulates bcl-2 expression in baf/3 cells ( ahmed et al. 1997 ) , akt promotes hmn1 cell survival in the absence of altering bcl-2 , bcl-x , and bax expression , which is consistent with data from hippocampal h19-7 neuronal cells and epithelial brk cells ( eves et al. 1998 ; sabbatini and mccormick 1999 ) .",pmc2185587,1,10,10,1,20
318,akt,proteinfamilyproteincomplex,,,,akt,other,go:0005730,p53,protein,,,uniprot,p04637,other,go:0005730,negative,i,ubiquitination,,,,,,nan,nan,"however , in human fibroblasts , we found that active akt signalling reduces p53 ubiquitination and this corresponds to increased nucleolar sequestration , and hence inactivation of mdm2 .",pmc3325598,1,10,10,1,20
