index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
56075,insulin,protein,,,,p01308,,,pkb,protein,,,uniprot,p31749,,,positive,i,phosphorylation,,,,,,nan,nan,"inhibitors of p110alpha blocked insulin stimulated phosphorylation of pkb , while inhibitors of p110beta had no effect on insulin stimulated phosphorylation .",pmc3116122,1,10,5,1,15
56071,insulin,protein,,,,p01308,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,"the interplay between dietary glucose and body insulin response has been well elucidated , and the impairment of insulin triggered pi3k and akt signaling is the underlying mechanisms for t2d [ xref_bibr ] .",pmc4972972,1,10,5,1,15
56070,insulin,protein,,,,p01308,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,positive,i,none,,cellosaurus:cvcl_m383,,,,nan,nan,"it has been suggested that p110-free p85 sequesters the adaptor protein insulin receptor substrate ( irs ) through an nsh2-ish2-csh2 fragment mediated interaction , thereby competing with the p85 : p110 heterodimer for irs binding and limiting the extent of insulin induced pi3k signaling ( xref_bibr ) .",pmc4518712,1,10,5,1,15
56047,insulin,protein,,,,p01308,,,mammalian target of rapamycin,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"nutrients , growth factors , inflammatory cytokines , insulin , and other hormones activate the mtor ( mammalian target of rapamycin ) pathway .",pmc3912031,1,10,5,1,15
56041,insulin,protein,,,,p01308,,,jnk,proteinfamilyproteincomplex,,,be,jnk,,,positive,i,none,,,cl:cl:0002494,,,nan,nan,"insulin selectively inhibited mitochondrial jnk activation , protecting cardiocytes against i/r injury .",pmc4813194,1,10,5,1,15
54622,il-6,protein,,,,p05231,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_0395,,,,nan,nan,"by contrast , others found that il-6 inhibits lncap cell growth via the il-6 receptor subunit gp130 ( xref_bibr , xref_bibr ) and decreases proliferation induced by androgens ( xref_bibr ) .",pmc4347593,1,10,5,1,15
45888,hdm2,protein,,,,q00987,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,inhibition or knock down of hdm2 blocked etoposide and ad-mkk3 induced apoptosis ( xref_fig ) .,pmc3012146,1,10,5,1,15
55973,insulin,protein,,,,p01308,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,,,uberon:uberon:0000105,nan,nan,"two active-site inhibitors of mtor , pp242 and pp30 , which inhibit insulin stimulated phosphorylation of akt at ser473 , were reported as having potent inhibitory effects on protein synthesis and cell proliferation [ xref_bibr ] .",pmc3291999,1,10,5,1,15
55972,insulin,protein,,,,p01308,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,,,,,nan,nan,"experimental data show that extended ( 24 h ) pretreatment of il-6 impaired the activation of akt by insulin [ xref_bibr ] , whereas tnfalpha impaired the insulin signaling at irs1 , through activating s6k related negative feedback signaling [ xref_bibr ] , both contributing to insulin resistance .",pmc4227251,1,10,5,1,15
54687,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,,cl:cl:0000623,,,nan,nan,"the mechanisms underlying the effects of lenalidomide appear to be at least partially due to the inhibition of stat3 and smad2/3 phosphorylation by il-6 and tgfbeta1 , respectively .",pmc3907789,1,10,5,1,15
54686,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,cellosaurus:cvcl_0062,,,,nan,nan,"in mda-231 breast cancer cells that stably over express rkip , il-6 treatment blocked stat3 phosphorylation and transcriptional activation .",pmc3962420,1,10,5,1,15
54685,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_y620,,,,nan,nan,"furthermore , neutralizing il-6 with a blocking mab reduced jak2 and stat3 activation and inhibited upregulation of il-8 , mmp2 , and vegf by il-17 , whereas akt activation by il-17 was not affected . ++++ an il-6 neutralizing mab reduced stat3 activation and also completely reversed il-17-stimulated tumor invasion in vitro , while exogenous il-6 completely recovered il-17-induced invasion of sirna-akt-smmc7721 and sirna-akt-huh7 cells .",pmc3310750,1,10,5,1,15
51920,igf-1r,protein,,,,p08069,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0002334,,,nan,nan,igf-1r is known to promote cell proliferation by activation of map kinase cascade and inhibit apoptosis through pi3k-akt pathway ( xref_bibr ) and studies in vitro using various cell lines provide evidence that this process may require src ( xref_bibr ) .,pmc3634711,1,10,5,1,15
54623,il-6,protein,,,,p05231,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,cl:cl:0000623,,,nan,nan,"both , nitric oxide and il-6 were shown to inhibit t cell proliferation and nk cell activity .",pmc2654361,1,10,5,1,15
46411,her2,protein,,,,p04626,,,rac1,protein,,,uniprot,p63000,,,positive,i,transcription,,,cl:cl:0002327,,,nan,nan,hace1 loss coupled with the overexpression of a rac1 activator such as her2 results in hyperactivation of rac signaling and is sufficient to transform normal mammary epithelial cells allowing tumor formation in mice .,pmc4633721,1,10,5,1,15
46345,her2,protein,,,,p04626,,,adam10,protein,,,uniprot,o14672,,,positive,i,none,,cellosaurus:cvcl_1k15,,,,nan,nan,"furthermore , the consistent role for her3 and the required release of its ligand by adam10 implies that in any her2 positive eac that develops resistance to her2 inhibiting drugs , her3 , adam10 and nrg-1beta can all be effective secondary targets .",pmc4891117,1,10,5,1,15
45889,hdm2,protein,,,,q00987,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,none,,cellosaurus:cvcl_0132,,,,nan,nan,effects of gsk-3beta activation and hdm2 blockade on sorafenib induced bcl-2 and bcl-x l down modulation .,pmc3189171,1,10,5,1,15
117772,trx,protein,,,,p10599,,,ask1,protein,,,uniprot,q99683,,,positive,i,none,,,cl:cl:0002544,,,nan,nan,"it is worth noting , however , that trx inhibits both ask1 and p66 shc activation under basal conditions and that prx1 plays auxiliary inhibitory role under oxidative stress .",pmc3303482,1,10,3,1,13
42803,glucose,chemical,,,,hmdb06564,,,glucose,chemical,,,hmdb,hmdb06564,,,positive,i,amount,,,,,,nan,nan,this favoured packaging of glucose into skeletal muscle cells would decrease serum glucose levels and availability to the tumour cells resulting in nutrient depletion .,pmc2825545,1,10,3,1,13
121596,vegfr-3,protein,,,,p35916,,,vegfr-3,protein,,,uniprot,p35916,,,positive,i,phosphorylation,,,cl:cl:0002138,,,nan,nan,"to demonstrate the effect of the periostin induced vegf-c expression on tube formation , we used the vegf receptor 3 ( vegfr-3 ) kinase inhibitor maz51 , which is reported to block both vegf-c- and vegf-d-induced phosphorylation of vegfr-3 in pae cells xref_bibr .",pmc3431354,1,10,3,1,13
46400,her2,protein,,,,p04626,,,pegfr,protein,,,uniprot,p00533,,,positive,i,transcription,,,,,,nan,nan,"the down-regulation of her2 decreased the expression of pegfr y845 , but not cage or egfr , and prevented the interaction between cage and egfr .",pmc4891121,1,10,3,1,13
35787,erk2,protein,,,,p28482,,,erk2,protein,,,uniprot,p28482,,,positive,i,amount,,,,,,nan,nan,protein level of erk2 in the ventricle was reduced by 75.14 % in erk2 cko .,pmc4046245,1,10,3,1,13
35785,erk2,protein,,,,p28482,,,erk1,protein,,,uniprot,p27361,,,positive,i,none,,,,,,nan,nan,"strikingly , erk2 mrna cross rescued erk1 knockdown , but erk1 mrna was unable to rescue erk2 knockdown .",pmc4897767,1,10,3,1,13
35783,erk2,protein,,,,p28482,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,,cl:cl:0000501,,,nan,nan,"focusing on erk2 targeted cells and tissues that express more erk2 , for example , in granulosa cells of mouse ovaries , fan et al. showed that invalidation of erk2 or erk1 partially reduced global erk activation whereas invalidation of both isoforms abrogated erk activity .",pmc4897767,1,10,3,1,13
65964,mek,proteinfamilyproteincomplex,,,,mek,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,transcription,,,cl:cl:0002322,,uberon:uberon:0000479,nan,nan,"mek inhibition by small chemical inhibitors is known to promote self-renewal of embryonic stem cells , here erk expression irrespective of the isoform , and erk kinase activity were demonstrated to be necessary for es-cells self-renewal and genomic stability ( chen h. et al. , xref_bibr ) .",pmc4897767,1,10,3,1,13
65963,mek,proteinfamilyproteincomplex,,,,mek,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,,,,,nan,nan,"inhibition of mek mediated erk activation , therefore , compromises checkpoint activation . ++++ therefore , inhibition of mek mediated erk activation is very appealing in cancer therapy . ++++ therefore , inhibition of mek mediated erk activation may be an effective option in cancer therapy .",pmc3330700,1,10,3,1,13
7814,ar,protein,,,,p10275,,,ar,protein,,,uniprot,p10275,,,positive,i,phosphorylation,,cellosaurus:cvcl_0395,cl:cl:2000042,,,nan,nan,"it was found in this study that nano-se activated akt by promoting akt phosphorylation at ser473 and thr308 , which started the downstream ar degradation cascade , including phosphorylation and activation of mdm2 , and phosphorylation and polyubiquitination of ar .",pmc3431821,1,10,3,1,13
7816,ar,protein,,,,p10275,,,ar,protein,,,uniprot,p10275,,,positive,i,transcription,,,,,,nan,nan,"ubiquitin ligase siah2 is involved in targeting for degradation a select pool of ncor1 bound , transcriptionally-inactive ar , which promotes expression of select ar target genes implicated in lipid metabolism , cell motility , and proliferation [ xref_bibr ] .",pmc4202120,1,10,3,1,13
121571,vegfr-2,protein,,,,p35968,,,vegf,protein,,,uniprot,p15692,,,positive,i,none,,,,,,nan,nan,the contrast in the transactivation of vegfr-2 by p2y 1 r activation via the action of nm23 and ndpk versus vegf activation can be seen in the ability of pp2 to block p2y 1 r but not vegf activation of vegfr-2 [ xref_bibr ] .,pmc3214996,1,10,3,1,13
65962,mek,proteinfamilyproteincomplex,,,,mek,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,,cl:cl:0000148,,,nan,nan,"conversely , inhibition of ras [ xref_bibr ] , braf [ xref_bibr - xref_bibr ] , or mek blocks erk activity and inhibits the growth of melanoma cells both in vitro and in vivo .",pmc3874946,1,10,3,1,13
121610,vegfr1,protein,,,,p17948,,,vegfr2,protein,,,uniprot,p35968,,,positive,i,none,,,cl:cl:2000008,,uberon:uberon:0004864,nan,nan,"in contrast to vegfr2 , vegfr1 is thought to function mainly as a decoy receptor in angiogenesis by trapping vegf to prevent vegf binding to vegfr2 and therefore inhibiting vegfr2 signalling ( xref_bibr , xref_bibr ) .",pmc4854174,1,10,3,1,13
103790,smad3,protein,,,,p84022,,,smad4,protein,,,uniprot,q13485,,,positive,i,none,,,cl:cl:0000084,,,nan,nan,"smad4 inhibited eomes-luc activity to the same level as tgf-beta1 ( 5 ng/ml ) , whereas smad3 inhibited it to a lesser degree , and smad2 was inactive ( xref_fig b ) .",pmc3840488,1,10,3,1,13
103741,smad,proteinfamilyproteincomplex,,,,smad.p,,,smad,proteinfamilyproteincomplex,,,be,smad,,,positive,i,phosphorylation,,,,,,nan,nan,"finally , in contrast to tgfbeta induced smad linker phosphorylation , the tbetari inhibitor , sb431542 , did not inhibit the riluzole induced smad linker phosphorylation .",pmc3470581,1,10,3,1,13
51839,igf-1,protein,,,,p05019,,,igf-1r,protein,,,uniprot,p08069,,,positive,i,phosphorylation,,,,,,nan,nan,"igf-1 transgenic ( tg ) mice and decreased the phosphorylation of igf-1r , irs-1 , akt and s6k in skin cancer cells , which indicates that quercetin has potent anticarcinogenic activity through the inhibition of igf-1 signaling pathway .",pmc3865265,1,10,3,1,13
35578,erk1,protein,,,,p27361,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,,cl:cl:0000501,,,nan,nan,"focusing on erk2 targeted cells and tissues that express more erk2 , for example , in granulosa cells of mouse ovaries , fan et al. showed that invalidation of erk2 or erk1 partially reduced global erk activation whereas invalidation of both isoforms abrogated erk activity .",pmc4897767,1,10,3,1,13
121619,vegfr2,protein,,,,p35968,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,cellosaurus:cvcl_1511,,,,nan,nan,"indeed , chatterjee etal ( xref_bibr ) have reported that vegfr2 knockdown in the egfr mutated h1975 human cell line of lung adc is associated with higher proliferation and activation of erk signaling in xenograft models .",pmc3992079,1,10,3,1,13
35499,erk,proteinfamilyproteincomplex,,,,erk.p,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,phosphorylation,,,,,,nan,nan,"among the specific scf signaling inhibitors tested ( pb98059 , h89 and wortmannin ) , the mek inhibitor , pd98059 , significantly suppressed the scf stimulated phosphorylation of erk and of mitf at 5-30 min post-treatment in scf treated alm melanoma cells , whereas h89 and wortmannin did not affect the scf stimulated phosphorylation of erk , mitf or creb during that time ( xref_fig ) .",pmc4057732,1,10,3,1,13
35498,erk,proteinfamilyproteincomplex,,,,erk.p,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,phosphorylation,,cellosaurus:cvcl_0060,,,,nan,nan,"in cancer cell lines without these mutations , plx4032 had minimal or no effects on erk phosphorylation and dr5 expression while azd6244 continued to decrease erk phosphorylation and dr5 expression ( xref_fig ) .",pmc4879700,1,10,3,1,13
117771,trx,protein,,,,p10599,,,ask1,protein,,,uniprot,q99683,,,positive,i,none,,cellosaurus:cvcl_0087,,,,nan,nan,"a key role in the ask1 mediated induction of apoptosis via mkk is its dimer formation , known to be induced by exposure to h 2 o 2 , but blocked by trx supporting its role as a redox sensor .",pmc4570748,1,10,3,1,13
121575,vegfr-2,protein,,,,p35968,,,vegfr-3,protein,,,uniprot,p35916,,,positive,i,none,,cellosaurus:cvcl_y548,,,,nan,nan,"vandetanib ( zd6474 ) ( xref_table ) , is an orally active low-molecular-weight receptor tki , potent inhibitor of vegfr-2 , targeting also vegfr-3 , egfr , and ret kinases .",pmc4394525,1,10,3,1,13
107255,stat1,protein,,,,p42224:[genericmutant],,,stat1,protein,,,uniprot,p42224,,,positive,i,phosphorylation,,,cl:cl:0000084,,,nan,nan,"to evaluate the contribution of the ifngr1 , stat1 , and ps727-stat1 to thp differentiation in the absence of exogenous cytokines , we isolated thps from ifngr1- or stat1 deficient animals and mice bearing a serine 727 to alanine point mutation of stat1 ( stat1-s727a ) that abolishes stat1 serine phosphorylation at this site ( xref_bibr ) .",pmc2715121,1,10,3,1,13
107217,stat1,protein,,,,p42224,,,stat1,protein,,,uniprot,p42224,,,positive,i,transcription,,cellosaurus:cvcl_0063,,,,nan,nan,shrna stat1 efficiently reduced stat1 and bcl2 expression ( xref_fig b ) .,pmc4468372,1,10,3,1,13
121058,vegf,protein,,,,p15692,,,vegfr2,protein,,,uniprot,p35968,,,positive,i,phosphorylation,,,,,,nan,nan,the vegf receptor tyrosine kinase inhibitor su11248 xref_bibr blocked both basal and vegf induced vegfr2 and perk phosphorylation in h5v cells ( xref_fig ) and huvec ( data not shown ) but interestingly had no effect on basal levels of perk1/2 in the fibrosarcomas ( xref_fig ) .,pmc4131915,1,10,3,1,13
109943,tbetari,protein,,,,p36897,,,smad3,protein,,,uniprot,p84022,,,positive,i,phosphorylation,,,cl:cl:0002327,,,nan,nan,"sb-431542 , a selective inhibitor of smad3 phosphorylation by tbetari , inhibits tgfbeta induced fibronectin and type i collagen synthesis in renal epithelial carcinoma cells [ xref_bibr ] .",pmc4899619,1,10,3,1,13
107929,stat3,protein,,,,p40763.p,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,,,,,nan,nan,"first , we examined the effects of stattic , a stat3 inhibitor , 19 and flll31 , a stat3 phosphorylation inhibitor , 20 on the intervention of fgf2 induced stat3 phosphorylation and pax3 upregulation .",pmc3307977,1,10,3,1,13
107920,stat3,protein,,,,p40763.a,,,stat3,protein,,,uniprot,p40763,,,positive,i,transcription,,,cl:cl:0000082,,,nan,nan,"we next showed that physalin a inhibited jak2 and jak3 activity , repressed the levels of activated stat3 , and downregulated the expression of stat3 target genes , such as bcl-2 and xiap , resulting in increased apoptosis .",pmc4891052,1,10,3,1,13
107726,stat3,protein,,,,p40763,,,stat3,protein,,,uniprot,p40763,,,positive,i,transcription,,,cl:cl:0000763,,uberon:uberon:0003891,nan,nan,"xref_bibr in the same way , cpg bound stat3 sirna were used to downregulate stat3 expression specifically in myeloid and b cells .",pmc3670267,1,10,3,1,13
107725,stat3,protein,,,,p40763,,,stat3,protein,,,uniprot,p40763,,,positive,i,transcription,,,cl:cl:0000127,,,nan,nan,stat3 rnai specifically reduces stat3 expression in astrocytoma cell lines . ++++ stat3 sirna inhibited stat3 expression in normal human astrocytes ( nha ) as well as in astrocytoma cell lines .,pmc212316,1,10,3,1,13
