index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
1135,bcl-2,protein,,,,p10415,,,raf-1,protein,,,uniprot,p04049,,,positive,i,none,,,,,,nan,nan,xref_bibr altogether these data suggest that bcl-2 homologs may signal the raf-1 and mekk pathway via its n-terminal bh4-domain activating ikkbeta leading to the phosphorylation induced degradation of ikappabalpha and thereby to the activation of nf-kappab .,pmc3875667,1,10,19,1,29
1131,bcl-2,protein,,,,p10415,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,,,uberon:uberon:0002049,nan,nan,bcl-2 and bax are transcriptional targets of the tumour suppressor protein p53 : the transcription of bcl-2 is repressed by p53 whereas that of bax is induced .,pmc4401125,1,10,19,1,29
1127,bcl-2,protein,,,,p10415,,,e2f1,protein,,,uniprot,q01094,,,positive,i,none,,,,,,nan,nan,"however , our recent data indicate that bcl-2 and bcl-xl also modulate e2f1 activity by negatively regulating caspase activity .",pmc3875667,1,10,19,1,29
884,atm-,protein,,,,q13315,other,go:0005741,p53,protein,,,uniprot,p04637,other,go:0005741,positive,i,phosphorylation,,,,,,nan,nan,"xref_bibr , xref_bibr , xref_bibr , xref_bibr , xref_bibr , xref_bibr both these processes can be initiated by the sequential activation of atm- and rad3 related protein ( atr , a sensor of dna damage ) and checkpoint kinase 1 ( chek1 , its major downstream effector ) , eventually resulting in the stabilizing phosphorylation of the oncosuppressor protein p53 .",pmc4047912,1,10,19,1,29
881,atm,protein,,,,q13315,other,go:0016020,p53-,protein,,,uniprot,p04637,other,go:0016020,positive,i,none,,,,,,nan,nan,"atm is activated by uv-a and is involved in the cellular decision to trigger p53- and jnk dependent apoptosis after radiation exposure [ xref_bibr ] . ++++ instead , uv-c appears to stimulate atm related ( atr ) , a kinase structurally and functionally related to atm , that may function as a sensor of dna damage to activate jnk and p53 signaling leading to apoptosis [ xref_bibr ] .",pmc3269678,1,10,19,1,29
879,atm,protein,,,,q13315,other,go:0009986,glut1,protein,,,uniprot,p11166,other,go:0009986,negative,i,none,,,,,,nan,nan,"in muscle , atm activation by doxorubicin mediates targeting of glut1 to the cell surface by phosphorylation of glut1 at s490 .",pmc4508370,1,10,19,1,29
878,atm,protein,,,,q13315,other,go:0005829,nf-kb,protein,,,uniprot,p19838,other,go:0005829,positive,i,none,,cellosaurus:cvcl_0023,,,,nan,nan,"to probe the mechanism how atm activate nf-kb after irradiation , we determined the effect of galphas on the level of phosphorylated atm in the cytosol , where ikappabalpha is located and degraded following phosphorylation .",pmc4234305,1,10,19,1,29
873,atm,protein,,,,q13315,other,go:0005657,p53,protein,,,uniprot,p04637,other,go:0005657,positive,i,none,,,,,,nan,nan,"activated atm or atr initiates a protein kinase cascade that includes the activation of the checkpoint kinases chk1 and chk2 , and p53 .",pmc3968767,1,10,19,1,29
861,atm,protein,,,,q13315,,,sp1,protein,,,uniprot,p08047,,,positive,i,none,,,,,,nan,nan,"atm can activate sp1 via phosphorylation in response to x-rays and h 2 o 2 ( xref_bibr ) , which is recruited to dna dsb and can promote repair in a non transcriptional manner ( xref_bibr ) .",pmc4800317,1,10,19,1,29
620,ar,protein,,,,p10275,,,src,proteinfamilyproteincomplex,,,be,src,,,negative,i,none,,,,,,nan,nan,"recently described protein doc-2 and dab2 ( differentially expressed in ovarian cancer-2 and disabled 2 ) , an endogenous non catalytic src inhibitor , acts by displacing ar from ar and src complex in vitro thus suppressing ar induced activation of src and its downstream effectors mapk and akt ( xref_bibr ) .",pmc3634711,1,10,19,1,29
617,ar,protein,,,,p10275,,,pten,protein,,,uniprot,p60484,,,positive,i,transcription,,,,,,nan,nan,"wang et al. [ xref_bibr ] hypothesized that ar halts pten transcription in the prostate in contrast to the breast , in which ar promotes pten transcription .",pmc4359241,1,10,19,1,29
616,ar,protein,,,,p10275,,,pten,protein,,,uniprot,p60484,,,positive,i,none,,cellosaurus:cvcl_0105,,,,nan,nan,"both pten promoter constructs , the full-length as well as the -1344 to -1001 segments , could be activated by resveratrol exposure in ar positive c4-2 cells .",pmc2957324,1,10,19,1,29
605,ar,protein,,,,p10275,,,her2,protein,,,uniprot,p04626,,,negative,i,phosphorylation,,,,,,nan,nan,"furthermore , we showed that , independent of ar , resveratrol directly inhibits egfr and her2 phosphorylation , with rapid consequent inhibition of downstream akt signaling .",pmc2957324,1,10,19,1,29
601,ar,protein,,,,p10275,,,egfr,protein,,,uniprot,p00533,,,negative,i,phosphorylation,,,,,,nan,nan,"furthermore , we showed that , independent of ar , resveratrol directly inhibits egfr and her2 phosphorylation , with rapid consequent inhibition of downstream akt signaling .",pmc2957324,1,10,19,1,29
586,apoptosis,biologicalprocess,,,,go:0006915,other,sl-0039,pro-il-1beta,protein,,,uniprot,p01584,other,sl-0039,positive,i,none,,,,,,nan,nan,"this in turn leads to autocatalytic cleavage of procaspase-1 and its activation , resulting in the subsequent cleavage of pro-il-1beta .",pmc4130336,1,10,19,1,29
323,akt2,protein,,,,p31751,,,insulin,protein,,,uniprot,p01308,,,negative,i,none,,,,,,nan,nan,"a subsequent analysis showed that heterozygous loss-of-function mutations in akt2 can cause a syndrome of severe insulin resistance and lipodystrophy in humans , but that such mutations are rare [ xref_bibr ] .",pmc3414727,1,10,19,1,29
320,akt2,protein,,,,p31751,,,ask1,protein,,,uniprot,q99683,,,negative,i,phosphorylation,,,,,,nan,nan,"akt2 has been shown to negatively regulate the p38 mapk pathway by binding to and phosphorylating one of the p38 family members ask1 , resulting in the inhibition of this pathway and rendering the cells resistant to cisplatin [ xref_bibr ] .",pmc2929606,1,10,19,1,29
305,akt1,protein,,,,p31749,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,,cl:cl:0000988,,,nan,nan,activation of akt1 can induce mdm2 mediated degradation of p53 and may thereby suppress p53 dependent effects on tumor formation ( xref_bibr ) .,pmc2405818,1,10,19,1,29
294,akt1,protein,,,,p31749,,,caspase-9,protein,,,uniprot,p55211,,,negative,i,none,,,,,,nan,nan,"xref_bibr , xref_bibr whether this constitutes an off-target mechanism of resistance or rather reflects the inhibition of caspase-9 by akt1 transduced signals 196 ( hence representing a post-target effect ) remains to be clarified .",pmc4047912,1,10,19,1,29
1143,bcl-2,protein,,,,p10415,nucleus,go:0005634,p53,protein,,,uniprot,p04637,nucleus,go:0005634,positive,i,none,,,,,,nan,nan,"although p53 resides primarily in the nucleus , there is a substantial cytosolic pool of p53 that in response to an apoptotic stimulus , translocates to the mitochondria , binds to bax and bak directly , and induces programmed cell death in a manner similar to that mediated by certain bh3-only members of the bcl-2 family ( i.e. bim , tbid , and puma ) [ xref_bibr - xref_bibr ] .",pmc3189171,1,10,19,1,29
1162,bcl-2,protein,,,,p10415,other,go:0031966,myc,protein,,,uniprot,p01106,other,go:0031966,negative,i,none,,,cl:cl:0000359,,,nan,nan,"mechanistically , the binding of bcl-2 to c-myc was suggested to favor myc transcriptional activity , and even though the nuclear events involved remain particularly obscure , it is striking to mention that downregulation of endogenous bcl-2 was shown to decrease constitutive myc activity . ++++ xref_bibr while it is classically assumed that bcl-2 homologs may simply block one consequence of myc activation , the latter observation suggests that they may more directly impact on the activity of this transcription factor .",pmc3875667,1,10,19,1,29
1258,beclin-1,protein,,,,q14457,other,go:0031966,hmgb-1,protein,,,uniprot,p09429,other,go:0031966,positive,i,none,,,,,,nan,nan,"the intramolecular disulphide bridge ( c23/45 ) of hmgb1 interacts with beclin-1 , which causes hmgb-1 to replace bcl-2 [ xref_bibr , xref_bibr ] .",pmc4813194,1,10,19,1,29
2857,chk1,protein,,,,o14757,,,pp2a,protein,,,uniprot,p67775,,,positive,i,none,,,,,uberon:uberon:0000105,nan,nan,it has been reported that chk1 targeting reactivated pp2a tumor suppressor activity in cancer cells via cip2a [ xref_bibr ] .,pmc4148086,1,10,19,1,29
3995,egf,protein,,,,p01133,,,rac1,protein,,,uniprot,p63000,,,negative,i,none,,,,,,nan,nan,"in previous studies , the carboxyl-terminus of vav2 , which contains the sh2 and sh3 domains , was suggested to play an autoinhibitory role in regulating vav2 activity , acting as a dominant negative for egf induced rac1 activation ( xref_bibr ) .",pmc3681694,1,10,19,1,29
3977,egf,protein,,,,p01133,,,mtor,protein,,,uniprot,p42345,,,negative,i,phosphorylation,,cellosaurus:cvcl_0060,,,,nan,nan,"as shown in xref_supplementary , egf induced phosphorylation of mtor , 4e-bp1 , and p70s6k was significantly decreased in sinuak1 and h1299 cells compared with scr and h1299 cells .",pmc4264457,1,10,19,1,29
3947,egf,protein,,,,p01133,,,erk2,protein,,,uniprot,p28482,,,negative,i,none,,cellosaurus:cvcl_5344,,,,nan,nan,egf stimulation strongly decreased p-fakser732 and p-cdk5tyr15 of erk2 silenced cells but not of control sirna treated cells ( xref_fig ) .,pmc3824663,1,10,19,1,29
3860,e2f2,protein,,,,q14209,,,chk1,protein,,,uniprot,o14757,,,negative,i,none,,,cl:cl:0000084,,,nan,nan,"importantly , we show that the dna binding activity of the transcription factor creb contributes to e2f2 mediated repression of mcm5 and chk1 promoters .",pmc3905855,1,10,19,1,29
3841,e2f1,protein,,,,q01094,,,myc,protein,,,uniprot,p01106,,,positive,i,transcription,,,,,,nan,nan,"xref_bibr it is believed that rapid positive feedback amplifies these effects at late g1 through accumulation of active e2f1 because e2f1 upregulates the transcription of e2f1-3 , cyclin e , and myc to both increase e2f1 protein levels and further inhibit prb ( xref_fig and xref_table ) .",pmc4905241,1,10,19,1,29
3828,e2f1,protein,,,,q01094,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,none,,cellosaurus:cvcl_6031,,,,nan,nan,"clearly , luciferase reporter assays revealed a strong increase of e2f1 induced bcl-2 promoter activity upon addition of epc1 in less aggressive sk-mel-29 cells , although epc1 alone has no stimulating effect .",pmc4705687,1,10,19,1,29
3695,dn-fadd,protein,,,,q13158,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"similar to our previous findings ( xref_fig ) , crma expression suppressed imd , whereas dn-fadd , dn-caspase-9 , and bcl xl were unable to block this form of apoptosis ( xref_fig d ) .",pmc2150834,1,10,19,1,29
3084,craf,protein,,,,p04049,other,go:0072686,ask1,protein,,,uniprot,q99683,other,go:0072686,negative,i,none,,,,,,nan,nan,"one example is ask1 , which was shown to be suppressed by craf independent of mek-erk pathway xref_bibr .",pmc3411810,1,10,19,1,29
2936,cip1,protein,,,,p38936,,,mek1,protein,,,uniprot,q02750,,,positive,i,none,,cellosaurus:cvcl_0037,cl:cl:0000312,,,nan,nan,"in vitro data demonstrate that resveratrol induces g1-phase cell-cycle arrest accompanied by p21waf1 and cip1 induction and inhibition of mek1 , erk1 and and ap-1 signalling in a431 cells [ xref_bibr - xref_bibr ] .",pmc3976810,1,10,19,1,29
2871,chk2,protein,,,,o96017,,,e2f1,protein,,,uniprot,q01094,,,positive,i,phosphorylation,,,,,,nan,nan,"xref_bibr interestingly , chk2 mediated phosphorylation increases the affinity of e2f1 for prb , with the resulting rb and e2f1 complex enhancing transcription of apoptotic target genes .",pmc4905241,1,10,19,1,29
2858,chk1,protein,,,,o14757,,,rela,protein,,,uniprot,q04206,,,positive,d,phosphorylation,,,,,,nan,nan,rela and p65 subunit when phosphorylated at thr505 by chk1 kinase was shown to associate with hdac1 .,pmc4142057,1,10,19,1,29
2851,chk1,protein,,,,o14757,,,kras-,protein,,,uniprot,p01116,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,screening for synthetic lethality has recently revealed that combined inhibition of mk2 and chk1 synergistically induced mitotic catastrophe and cell death in kras- and braf driven cancer cells [ xref_bibr ] .,pmc4598780,1,10,19,1,29
1647,braf,protein,,,,p15056,,,egfr,protein,,,uniprot,p00533,,,negative,i,none,,,,,,nan,nan,the strong synergistic effect between inhibition of braf and egfr is explained by a powerful feedback activation of egfr caused by braf inhibition [ xref_bibr ] .,pmc3681569,1,10,19,1,29
2843,chk1,protein,,,,o14757,,,braf,protein,,,uniprot,p15056,,,negative,i,none,,uaz:cvcl_9115,,,,nan,nan,screening for synthetic lethality has recently revealed that combined inhibition of mk2 and chk1 synergistically induced mitotic catastrophe and cell death in kras- and braf driven cancer cells [ xref_bibr ] .,pmc4598780,1,10,19,1,29
2755,cdkn2a,protein,,,,p42771,,,jun,protein,,,uniprot,p05412,,,positive,i,none,,,,,uberon:uberon:0012176,nan,nan,"fung decreased diaph1 ( diaphanous homolog 1 ) ( via jun target rhoa ) ; decreased fasn ( fatty acid synthase ) and slc27a1 ( solute carrier family 27 fatty acid transporter member 10 ) ( via jun target tnf ) comb decreased pias2 ( miz1 , msx-interacting-zinc finger ) ( via jun ) ; increased rgs16 ( regulator of g protein signaling 16 ) ( via jun target tnf ) ; and decreased dusp1 ( dual specificity phosphatase 1 ) and znf385 ( zinc finger protein 385 ) ( via jun target cdkn2a ) .",pmc1479345,1,10,19,1,29
2751,cdkn2a,protein,,,,p42771,,,ccnd1,protein,,,uniprot,p24385,,,negative,i,none,,,,,,nan,nan,"in physiological conditions , the system p16 cdkn2a inhibits protein kinase cyclin dependent kinase 4 ( cdk4 )/cyclin d1 ( ccnd1 ) , which in turn affects the cell-cycle progression depending on the rb ( retinoblastoma susceptibility ) protein ( xref_bibr ) .",pmc4530319,1,10,19,1,29
2750,cdkn2a,protein,,,,p42771,,,braf,protein,,,uniprot,p15056,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"a number of pathways and genetic mutations have been identified in nonfamilial cutaneous melanoma ; these include activating braf or nras mutations resulting in hyperactivation of the mitogen activated protein kinase ( mapk ) pathway [ xref_bibr ] and loss or mutation of pten , a negative regulator of the p13k pathway [ xref_bibr ] .",pmc3658424,1,10,19,1,29
2073,caspase-8,protein,,,,q14790,,,il-1beta,protein,,,uniprot,p01584,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,"our results demonstrated that the inhibitor of nf-kappab significantly reduced the activation of nlrp3 and il-1beta production , rather than caspase-8 in retinal ir injury .",pmc4518626,1,10,19,1,29
1980,cas,protein,,,,o60716,other,go:0030054,src,proteinfamilyproteincomplex,,,be,src,other,go:0030054,positive,i,none,,,,,,nan,nan,"together , these results imply that cas activation of src signaling is most important for e-cadherin internalization and degradation .",pmc3134485,1,10,19,1,29
1975,cas,protein,,,,o60716,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,,,,,nan,nan,"lastly , knockdown of cas abolished egfr mediated carcinoma cell migration on vitronectin ( xref_fig ) while it had no effect on cell migration on collagen ( data now shown ) .",pmc3711644,1,10,19,1,29
1974,cas,protein,,,,o60716,,,egfr,protein,,,uniprot,p00533,,,negative,i,none,,,,,,nan,nan,"as previously reported ( xref_bibr ) the cas f1-15 mutant ( mutation of all 15 yxxp motifs in the substrate domain ) blocks egfr induced migration ; however , restoration of y253 and y271 ( referred to as "" y7/y8 "" ) within the cas f1-15 construct was sufficient to enhance egfr dependent migration similarly to wt cas ( xref_fig ) .",pmc3711644,1,10,19,1,29
1671,braf,protein,,,,p15056,,,perbb3,protein,,,uniprot,p21860,,,negative,i,none,,cellosaurus:cvcl_1k15,,,,nan,nan,since braf or mek inhibitors induce perbb3 in melanoma cells bearing different her family receptor composition ( see additional file xref_supplementary : table s1 ) we reasoned that a common mechanism could be the increased production and release of neuregulin in the medium and activation of an autocrine loop .,pmc3729364,1,10,19,1,29
1653,braf,protein,,,,p15056,,,lkb1,protein,,,uniprot,q15831,,,negative,i,none,,,,,,nan,nan,"the aberrant activation of braf by v600e mutation and its downstream target ribosomal s6 kinase 2 ( rsk2 ) inactivates lkb1 protein function in melanoma cells through the phosphorylation of lkb1 at ser324 and ser428 xref_bibr , xref_bibr .",pmc3845579,1,10,19,1,29
1650,braf,protein,,,,p15056,,,epidermal growth factor receptor,protein,,,uniprot,p00533,,,negative,i,none,,cellosaurus:cvcl_2760,,,,nan,nan,braf inhibition was proposed to cause feedback activation of the epidermal growth factor receptor ( egfr ) in human braf mutant crcs ( xref_bibr ) .,pmc3706745,1,10,19,1,29
