index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
3994,egf,protein,,,,p01133,,,rac,protein,,,uniprot,p31749,,,positive,i,none,,,,,,nan,nan,"interestingly , rac activation by egf in pik3ca wt cells was abrogated by the addition of purified recombinant reelin to the medium ( xref_fig ) . ++++ expression of racv12 also rescued the migration defect observed after disruption of ras-p110alpha binding , although not to the levels in p110alpha wild-type cells ; this could reflect the fact the involvement of other pathways , or the possibility that the gtpase defective racv12 mutant does not adequately mimic the role of endogenous rac protein activated by normal egf induced signalling mechanisms .",pmc4833863,1,10,5,1,15
3992,egf,protein,,,,p01133,,,pstat1,protein,,,uniprot,p42224,,,positive,i,none,,,,,,nan,nan,cmpd1 also blocked egf stimulated pstat1 induction ( xref_bibr ) .,pmc4828556,1,10,5,1,15
3979,egf,protein,,,,p01133,,,mtor,protein,,,uniprot,p42345,,,positive,i,phosphorylation,,cellosaurus:cvcl_0060,,,,nan,nan,"in order to examine whether nuak1 influences mtor phosphorylation and induces the phosphorylation of p70s6k1 and eukaryotic initiation factor 4e binding protein 1 ( 4e-bp1 ) , two downstream targets of mtor in nsclc cell ( xref_bibr ) , western blot was performed to analyse the egf induced phosphorylation of mtor pathway .",pmc4264457,1,10,5,1,15
3978,egf,protein,,,,p01133,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,uberon:uberon:0000479,nan,nan,serum- and egf induced mtor and akt activity was measured with ps6k thr389 and pakt ser473 as readout by western blotting .,pmc2753613,1,10,5,1,15
3972,egf,protein,,,,p01133,,,lkb1,protein,,,uniprot,q15831,,,positive,i,phosphorylation,,cellosaurus:cvcl_1220,,,,nan,nan,"recent studies show that human lkb1 ser428 ( the equivalent mouse residue is lkb ser431 ) is phosphorylated in response to mitogenic signals including egf , tpa , elevated levels of camp as well as by pkczeta xref_bibr , xref_bibr , xref_bibr , xref_bibr , xref_bibr , where the egf mediated phosphorylation of lkb1 ser428 is dependent on the activation of p90 rsk . ++++ previously , it has been described that egf and forskolin promote the phosphorylation of lkb1 ser428 in a p90 rsk and pka dependent manner respectively xref_bibr , xref_bibr .",pmc2651576,1,10,5,1,15
3971,egf,protein,,,,p01133,,,lkb1,protein,,,uniprot,q15831,,,positive,i,phosphorylation,,cellosaurus:cvcl_0445,,,,nan,nan,"lkb1 ser428 ( ser431 in mouse ) is phosphorylated in response to egf through ras-erk1/2-p90 rsk pathway xref_bibr , xref_bibr .",pmc2651576,1,10,5,1,15
3966,egf,protein,,,,p01133,,,ifn-gamma,protein,,,uniprot,p01579,,,positive,i,none,,,cl:cl:0000066,,,nan,nan,"egf does not further increase wound healing upon kcnn4 inhibition , but completely abrogates the reversing effect of ifn-gamma pretreatment on kcnn4 dependent wound closure .",pmc4732808,1,10,5,1,15
3963,egf,protein,,,,p01133,,,hif1alpha,protein,,,uniprot,q16665,,,positive,i,none,,,,,,nan,nan,"one of the possible mechanisms of castration resistance is the activation of alternate growth promoting pathways ( including those stimulated by igf-1 , egf and her2 ) , which can drive the growth of pc tumors independently of androgens xref_bibr .",pmc3546972,1,10,5,1,15
3962,egf,protein,,,,p01133,,,hif-1alpha protein,protein,,,uniprot,q16665,,,positive,i,transcription,,cellosaurus:cvcl_0062,,,,nan,nan,"similarly , mftz-1 also abrogated the accumulation of hif-1alpha protein driven by the growth factors egf ( xref_fig ) , which are known to stimulate the expression of hif-1alpha protein [ xref_bibr , xref_bibr , xref_bibr ] .",pmc3822569,1,10,5,1,15
3948,egf,protein,,,,p01133,,,erk2,protein,,,uniprot,p28482,,,positive,i,none,,,,,,nan,nan,activation of both erk2 and ras by low concentrations of egf is suppressed by pi3-kinase inhibitors [ xref_bibr ] .,pmc4767480,1,10,5,1,15
3912,egf,protein,,,,p01133,,,cas,protein,,,uniprot,o60716,,,positive,i,transcription,,,,,,nan,nan,"egf stimulation of wt cas or y7/y8 cas expressing cells resulted in a specific increase in ha , nck1 , flag , and cas complex , while no increase was seen in the f7/f8 or the f1-15 cas expressing cells ( xref_fig ) .",pmc3711644,1,10,5,1,15
3911,egf,protein,,,,p01133,,,cas,protein,,,uniprot,o60716,,,positive,i,phosphorylation,,,,,,nan,nan,"indeed , egf induces phosphorylation of cas in a src dependent manner since knockdown of src prevented egfr dependent phosphorylation of cas ( xref_fig ) .",pmc3711644,1,10,5,1,15
3874,ebp1,protein,,,,p19838,nucleus,go:0005634,ar,protein,,,uniprot,p10275,nucleus,go:0005634,positive,i,none,,cellosaurus:cvcl_s979,cl:cl:0000084,,uberon:uberon:0000105,nan,nan,"concerning the function of rna binding protein , it has been demonstrated that ebp1 influences the stability of bcl2 ( 22 ) , promotes decay of ar mrnas and inhibits its translation ( xref_bibr , xref_bibr ) .",pmc4501648,1,10,5,1,15
3844,e2f1,protein,,,,q01094,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,,,,nan,nan,"in addition , e2f1 is capable of activating p19arf and thereby it can increase the stability of p53 protein to control proliferation .",pmc1853109,1,10,5,1,15
3843,e2f1,protein,,,,q01094,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,cellosaurus:cvcl_e667,,,uberon:uberon:0001276,nan,nan,"however , as increased e2f1 activity can result in transcription of p14 arf and therefore activation of p53 , among other proapoptotic targets aberrations in the p53 pathway are especially common in tumors that have prb inactivation .",pmc4905241,1,10,5,1,15
3840,e2f1,protein,,,,q01094,,,mdm2,protein,,,uniprot,q00987,,,negative,i,transcription,,,,,,nan,nan,"e2f1 also inhibits mdm2 expression in mdm2 overexpressing tumours by inducing apoptosis , presumably by restoring p53 activity ( yang et al , 1999 ) . ++++ e2f1 also inhibits mdm2 expression in mdm2 overexpressing tumours by inducing apoptosis , presumably by restoring p53 activity ( yang et al , 1999 ) .",pmc2376115,1,10,5,1,15
3822,e2f-1,protein,,,,q01094,,,chk2,protein,,,uniprot,o96017,,,positive,i,none,,,,,,nan,nan,"activated chk2 protein kinase serves as a signal transducer , phosphorylating a wide variety of substrates including cell division cycle 25 ( cdc25 ) family members , promyelocytic leukemia protein ( pml ) , e2f-1 , brca1 ( breast cancer gene 1 ) and p53 , which have been highly associated with regulating dna damage response and repair , cell cycle arrest as well as apoptosis [ xref_bibr - xref_bibr ] .",pmc4741862,1,10,5,1,15
2852,chk1,protein,,,,o14757,,,mdm2,protein,,,uniprot,q00987,,,positive,i,none,,,,,,nan,nan,atm and chk1 kinases induced by genotoxic stress signals activate p53 by driving dissociation of mdm2 and mdm4 through phophorylation [ xref_bibr ] .,pmc4142057,1,10,5,1,15
2842,chk1,protein,,,,o14757,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0042,cl:cl:0000988,,,nan,nan,"imatinib attenuates the chk1 mediated g2/m cell cycle checkpoint activation by inhibiting bcr and abl and drastically enhances apoptosis in cells treated with etoposide or doxorubicin . ++++ taken together , these results suggest that activation of chk1 is regulated through a variety of different mechanisms to modulate apoptosis differently depending on types of cells and stimuli . ++++ thus , the pi3k and akt pathway may enhance chk1 activation also in hematopoietic cells under some circumstances , although under the conditions more relevant to treatment of leukemia its inhibition downregulated chk1 activation and g2/m checkpoint to enhance apoptosis .",pmc3832535,1,10,5,1,15
2293,ccnd1,protein,,,,p24385,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,cl:cl:0000988,,,nan,nan,"we found that genes implicated in p53 signaling such as akt1 , bcl2l1 , gadd45b and ccnd1 are mutated in wild-type or p19 arf-/- tumors but not in p53 -/- tumors .",pmc2405818,1,10,5,1,15
6950,ifn-gamma,protein,,,,p01579,,,stat1,protein,,,uniprot,p42224,,,positive,i,none,,,cl:cl:0000545,,,nan,nan,stat1 can be activated by ifn-gamma and serves as a regulator of t-bet activation and subsequent il-12r expression in vitro [ xref_bibr ] .,pmc3376488,1,10,5,1,15
4165,egfr,protein,,,,p00533,,,rac,protein,,,uniprot,p31749,,,positive,i,none,,,,,,nan,nan,"tenascin-c activation of egfr also stimulates rac activity in myofibroblasts which , via inhibition of rho activation , promotes their invasion in collagen gels ( de wever et al. .",pmc2778592,1,10,5,1,15
7072,ifngamma,protein,,,,p01579,,,stat1,protein,,,uniprot,p42224,,,positive,i,none,,,,,,nan,nan,stat1 and irf -1 pathways initiated by ifngamma had been shown to be important in tnfalpha and ifngamma synergism in inducing cervical cancer cell apoptosis [ xref_bibr ] .,pmc4919862,1,10,5,1,15
7950,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_0105,,,,nan,nan,"briefly , il-6 induced stat3 activation through the il6r-gp130-jak pathway xref_bibr , while ifngamma and ifnalpha induced it by activating type ii- and type i- interferon receptor-jak pathway respectively xref_bibr .",pmc3660600,1,10,5,1,15
7953,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_1452,cl:cl:0000763,,uberon:uberon:0002405,nan,nan,"furthermore , stat3 activation by il-6 is required for activation and maturation of dendritic cells ( dcs ) , which are involved in self-antigen tolerance and antigen presentation [ xref_bibr ] . ++++ benzyl isothiocyanate , an extract from cruciferous vegetables , blocks stat3 activation induced by il-6 in mda-mb-453 breast cancer cells and panc-1 pancreatic cancer cells [ xref_bibr ] .",pmc4074810,1,10,5,1,15
7954,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_1511,,,,nan,nan,"in this case , autocrine il-6 secretion was shown to activate the jak1 and stat3 pathway ( increased pstat3 signal in afatinib treated h1975 or pc9-gr cells ) , and inhibition of il-6 or jak1 restored afatinib sensitivity in vitro .",pmc4019832,1,10,5,1,15
7955,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_1603,cl:cl:0000081 ++++ cl:cl:0000034,,,nan,nan,"we found that the level of il-6 was extremely high after trastuzumab treatment for six weeks when the stat3 signaling became predominant survival signaling pathway in the resistant gastric cancer cells , implicating that the release of il-6 that drives the stat3 activation in response to trastuzumab initiates the survival signaling transition , which contributes to resistance to trastuzumab via a feedback mechanism . ++++ the level of il-6 was remarkably increased , implicating that the release of il-6 that drives the stat3 activation initiates the survival signaling transition .",pmc4467134,1,10,5,1,15
7956,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_6898,cl:cl:0000235,,uberon:uberon:0000483,nan,nan,"xref_bibr this rapid termination of il-6 signaling appears to be mediated by socs3 , which is encoded by a stat3 target gene upregulated by both il-6 and il-10 that can inhibit signaling through the il-6 receptor , but not the il-10 receptor . ++++ xref_bibr in these cells , activation of stat3 by il-6 treatment suppresses apoptosis as assessed by tunel staining , and knockdown of either stat3 or oct-1 by rna interference enhances apoptosis .",pmc3735336,1,10,5,1,15
7957,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_7707,cl:cl:0000034,,,nan,nan,"chen et al. used il-6 to stimulate stat3 signaling in the cetuximab resistant hypopharyngeal cancer cell line fadu ( fadu-c225-r ) , which resulted in an enhanced surviving fraction following irradiation when compared to unstimulated cells [ xref_bibr ] .",pmc4276953,1,10,5,1,15
7958,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_8794,,,,nan,nan,"since il-6 induction is known to trigger stat3 activation in mm cells , we treated mm1.rl cells with wfa at various time points , followed by il-6 treatment for 1 hour .",pmc4226392,1,10,5,1,15
7960,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0000623,,,nan,nan,"il-6 and tgfbeta1 activate the stat3 and smad2/3 pathways in nk cells and suppress il-2 induction of cytotoxicity , granzymes a and b release , perforin expression , and ifngamma secretion .",pmc3907789,1,10,5,1,15
7961,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0000738,,,nan,nan,"this positive feedback loop was found in both tumor cells and tumor associated stromal cells , and the il-6 produced by these two types of cells mediates the crosstalk between them , and enables a persistent activation of stat3 in both cell types .",pmc4190548,1,10,5,1,15
7962,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0000763,,,nan,nan,"nf-kappab activation is a well-known player that promotes the production of il-6 , which stimulates stat3 activation . ++++ for instance , the paracrine sources of il-6 from cancer associated fibroblasts , adipocytes , or myeloid cells on the edge of the tumors and the autocrine production of il-6 can both activate the stat3 .",pmc4668392,1,10,5,1,15
7963,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0000775,,,nan,nan,"xref_bibr , xref_bibr in the absence of socs3 in macrophages , mice were protected from lps induced endotoxemia , and this was likely due to the enhanced anti-inflammatory effects of stat3 induced by il-10 , il-6 , il-11 , and lif in these cells .",pmc3876435,1,10,5,1,15
7965,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0002328,,,nan,nan,"in this manuscript we report that aberrant activation of pi3k and akt pathway plays a critical role in the proliferation , self-renewal and tumorigenicity of nsclc tics by establishing an autocrine il-6 and il-6r signalling loop that activates stat3 . ++++ in conclusion the results presented here suggest that , among the multiple pathways that are activated in nsclc , aberrant pi3k and akt signalling contributes to promote and/or maintain nsclc tics by eliciting an autocrine il-6 and il-6r loop that activates the transcription factor stat3 .",pmc4767462,1,10,5,1,15
7967,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,cl:cl:0009002,,uberon:uberon:0000479,nan,nan,"studies showed that , during colitis associated colonic tumorigenesis , il-6 in the intestinal lamina propria enhances stat3 dependent proliferation of tumor initiating cells and protection of premalignant intestinal epithelial cells from apoptosis [ xref_bibr , xref_bibr ] .",pmc3976820,1,10,5,1,15
7969,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,,,uberon:uberon:0002049,nan,nan,studies of the il-6 mechanism of action suggests that il-6 promotes lung cancer cell proliferation and migration through activation of the transcription factor signal transducer and activator of transcription 3 ( stat3 ) [ xref_bibr ] .,pmc4792558,1,10,5,1,15
7970,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,,,,uberon:uberon:0002405,nan,nan,xref_bibr stat3 is predominantly activated by il-6 and il-11 cytokines in crcs .,pmc4485776,1,10,5,1,15
7971,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,uaz:ua-cline-5317,cl:cl:0000738,,,nan,nan,"activated stat3 promotes the expression of numerous immunosuppressive factors , such as vegf , interleukin-10 ( il-10 ) , il-6 , and il-23 .",pmc3355921,1,10,5,1,15
7972,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,cellosaurus:cvcl_0060,,,,nan,nan,"because il-6 is a growth factor for nsclc cells and induces stat3 and erk phosphorylation , we determined whether bsn could inhibit il-6-induced stat3 and erk phosphorylation .",pmc4467444,1,10,5,1,15
7973,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,cellosaurus:cvcl_0326,,,,nan,nan,"because il-6 induces stat3 phosphorylation , we next determined whether lupeol could inhibit il-6-induced stat3 phosphorylation in hcc cells . ++++ moreover , il-6-induced stat3 phosphorylation was blocked by neutralising il-6 receptor antibodies , thereby indicating the specificity of stat3 phosphorylation induced by il-6 in hep3b cells ( xref_fig , last lane ) .",pmc4183851,1,10,5,1,15
