index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
894,fas,protein,,fas,uniprot,p25445,,,apoptotic process,bioprocess,,6886.0,go,go:0006915,,,negative,i,inhibition,,,,,,0.65,indra,"wnt6 silencing also resulted in decreased phosphorylation of hsp27, an anti-apoptotic protein xref_bibr associated with increased cell proliferation and decreased fas induced apoptosis in prostate cancer xref_bibr, and was shown to mediate the activation of p38 and erk (mapk) pro survival signaling in cervical cancer cells xref_bibr.",pmc6160775,1,1,40,1,41
896,fas,protein,,fas,uniprot,p25445,,,apoptotic process,bioprocess,,,go,go:0006915,,,negative,i,inhibition,,,,,,0.65,indra,"trpv2 expression decreases during glioma progression to higher clinical stages; trpv2 negatively controls glioma cell survival and proliferation and protects cells from fas-induced apoptosis in an erk-dependent manner (nabissi et al., 2010).",pmc8388852,1,1,40,1,41
2752,tp53,protein,,tp53,uniprot,p04637,,,bmp2,protein,,1069.0,uniprot,p12643,,,negative,i,inhibition,,,,,,0.65,indra,"in our model, dna damage forces cells into cellular senescence, whereas atm dependent and p53 antagonized cytokine secretion activates bmp2 and jak-stat signaling and stimulates the differentiation process ina progressive feed-forward manner.",pmc3757751,1,1,40,1,41
2771,tp53,protein,,tp53,uniprot,p04637,,,kdm6b,protein,,29012.0,uniprot,o15054,,,positive,i,activation,,,,,,0.65,indra,these data indicate that increased p53 nuclear localization and subsequent accumulation at the p21 promoter mediates chromatin independent jmjd3 induction of p21.,pmc3517524,1,1,40,1,41
2507,stat3,protein,,stat3,uniprot,p40763,,,foxm1,protein,,3818.0,uniprot,q08050,,,negative,i,inhibition,,,,,,0.65,indra,"constitutively active stat3 rescued the effects of foxm1 knockdown on the stemness of gscs, indicating that foxm1 signals through stat3 in gscs.",pmc4452436,1,1,40,1,41
2514,stat3,protein,,stat3,uniprot,p40763,,,h2az1,protein,,4741.0,uniprot,p0c0s5,,,negative,i,decreaseamount,,,,,,0.65,indra,"co-targeting e2f and stat3 synergistically reduced the levels of h2az, histone 3 lysine 27 acetylation (h3k27ac) and cell cycle gene transcription, indicating that e2f1 and stat3 synergize to activate h2az gene transcription in gscs.",pmc9287453,1,1,40,1,41
2631,tgfb1,protein,,tgfb1,uniprot,p01137,,,id4,protein,,5363.0,uniprot,p47928,,,negative,i,decreaseamount,,,,,,0.65,indra,"tgfbeta1 treatment restored sphere forming capacity; enhanced tgfb1, inhibitory smad6/7, and stem cell marker nestin and lif gene expression; and reduced id4 and sparcl1 levels.",pmc5945579,1,1,40,1,41
781,egfr,protein,,egfr,uniprot,p00533,,,trim24,protein,,11812.0,uniprot,o15164,,,positive,i,increaseamount,,,,,,0.65,indra,"although a large body of knowledge has established the mechanisms by which egfr activates stat3 through jak or src 48, in this study, we show a novel mechanism by which activated egfr enhances h3k23 acetylation and trim24 expression, promoting the association of trim24 with h3k23ac and stat3, and facilitating stat3 interaction with chromatin, leading to downstream signaling activation to drive glioma tumorigenesis.",pmc5682287,1,1,40,1,41
2772,tp53,protein,,tp53,uniprot,p04637,,,lgr5,protein,,4504.0,uniprot,o75473,,,positive,i,activation,,,,,,0.65,indra,"a recent report described that transforming growth factor beta induced epithelial-mesenchymal transition in runt related transcription factor 3 (runx3) -/- p53 -/- murine gastric epithelial cells accompanied with epidermal growth factor receptor and ras (rat sarcoma viral oncogene) activation resulted in lgr5 induction, together with enhanced spheroid and colony formation activities.",pmc3969255,1,1,40,1,41
2508,stat3,protein,,stat3,uniprot,p40763,,,foxm1,protein,,3818.0,uniprot,q08050,,,positive,d,increaseamount,,,,,,0.65,indra,"foxm1 regulated stat3 transcription through interactions with the beta, catenin, and tcf4 complex.",pmc4452436,1,1,40,1,41
893,fas,protein,,fas,uniprot,p25445,,,apoptotic process,bioprocess,,11364.0,go,go:0006915,,,positive,i,activation,,,,,,0.65,indra,"an autocrine production of il-4 and il-10 has also been reported in thyroid carcinoma cells, promoting resistance to fas induced apoptosis through the activation of jak and stat pathways [xref_bibr].",pmc4368808,1,1,40,1,41
2509,stat3,protein,,stat3,uniprot,p40763,,,foxm1,protein,,3818.0,uniprot,q08050,,,positive,i,activation,,,,,,0.923,indra,"moreover, deletion of foxm1 in foxm1 fl/fl nscs resulted in a strikingly lower level of stat3 expression compared with the level in foxm1 wild-type nscs (xref_fig), indicating that stat3 is a downstream target of foxm1.",pmc4452436,1,1,40,1,41
2510,stat3,protein,,stat3,uniprot,p40763,,,foxm1,protein,,3818.0,uniprot,q08050,,,positive,i,increaseamount,,,,,,0.65,indra,"inhibiting stat3 expression or activation repressed foxm1 expression, indicating dependency of foxm1 expression on stat3.",pmc5340228,1,1,40,1,41
2511,stat3,protein,,stat3,uniprot,p40763,,,glipr1,protein,,17001.0,uniprot,p48060,,,negative,i,decreaseamount,,,,,,0.65,indra,overexpression of the stat3 dn in the u87 glioma cells abrogated the increased promoter activity and the expression of rtvp-1 induced by il-6.,pmc4673191,1,1,40,1,41
2512,stat3,protein,,stat3,uniprot,p40763,,,glipr1,protein,,17001.0,uniprot,p48060,,,positive,i,activation,,,,,,0.65,indra,"overexpression of c/ebpbeta, stat3 or c/ebpbeta + stat3 in a172 glioma cells (that express low levels of rtvp-1), increased the promoter activity of rtvp-1 as measured by luciferase assay and the expression of rtvp-1, whereas, silencing of c/ebpbeta, stat3 or c/ebpbeta + stat3 in the primary gscs hf2355 downregulated rtvp-1 expression.",pmc4673191,1,1,40,1,41
2768,tp53,protein,,tp53,uniprot,p04637,,,gls2,protein,,29570.0,uniprot,q9ui32,,,positive,i,activation,,,,,,0.65,indra,"conversely, gls2 can be induced by the tumour suppressor p53 11, and in human hepatocellular carcinoma, beta-catenin increases the expression of gs, which catalyses the reversed gls reaction 12.",pmc4663685,1,1,40,1,41
654,diablo,protein,,diablo,uniprot,q9nr28,,,apoptotic process,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,0.65,indra,"here, we report that the smac mimetic bv6 synergizes with the trail-r2-specific antibody drozitumab to trigger apoptosis in glioblastoma cells.",pmc4650534,1,1,40,1,41
2623,tgfb1,protein,,tgfb1,uniprot,p01137,,,cell migration,bioprocess,,,go,go:0016477,,,negative,i,inhibition,,,,,,0.65,indra,wesolowska et al. [xref_bibr] also demonstrated that silencing tgfb1 type ii receptor gene abolished gbm cell migration and invasion in vitro and decreased cell tumorigenicity in nude mice.,pmc5973871,1,1,40,1,41
2627,tgfb1,protein,,tgfb1,uniprot,p01137,,,epithelial to mesenchymal transition,bioprocess,,,go,go:0001837,,,positive,i,activation,,,,,,0.65,indra,tgf-beta1 induces emt in gbm cells.,pmc6500704,1,1,40,1,41
655,diablo,protein,,diablo,uniprot,q9nr28,,,birc2,protein,,590.0,uniprot,q13490,,,negative,i,inhibition,,,,,,0.65,indra,"the fully human agonist monoclonal trail-r2 antibody drozitumab 19 and the bivalent smac mimetic bv6 that potently antagonizes xiap, ciap1 and ciap2 9 were kind gifts from genentech (south san francisco, ca, usa).",pmc4650534,1,1,40,1,41
2524,stat3,protein,,stat3,uniprot,p40763,,,irf8,protein,,5358.0,uniprot,q02556,,,negative,i,inhibition,,,,,,0.65,indra,"several cytokines and growth factors in tme stimulate stat3 activation that blocks the differentiation of mdcss by downregulating the transcription factor interferon regulatory factor 8 (irf8), which otherwise enhances the development of monocytes and dcs and limits the granulocyte population [55].",pmc6912524,1,1,40,1,41
1125,gsk3b,protein,,gsk3b,up,p49841,,,snai1,protein,,11128.0,uniprot,o95863,,,positive,i,phosphorylation,,,,,,0.65,indra,"the lack of effects on cdh1 gene expression in response to the increase of snail gene might be related to the activation of other pathways that could negatively regulate the snail activity such as gsk-3beta or pdk1, which are able to promote snail protein phosphorylation facilitating its proteasomal degradation [xref_bibr, xref_bibr, xref_bibr].",pmc7589183,1,1,40,1,41
538,ctnnb1,protein,,ctnnb1,uniprot,p35222,,,bmp4,protein,,1071.0,uniprot,p12644,,,positive,i,activation,,,,,,0.65,indra,"signal crosstalk between bmp4 and wnt and beta-catenin, with a wnt and beta-catenin signaling activator increasing subsequent downstream bmp4 mrna transcription, is also involved in this process.",pmc5342987,1,1,40,1,41
540,ctnnb1,protein,,ctnnb1,uniprot,p35222,,,cdh1,protein,,1748.0,uniprot,p12830,,,positive,i,activation,,,,,,0.65,indra,"these results suggested that the beta-catenin signaling pathway was involved in the anti-proliferative effect of beta-elemene and mediated the regulation of e-cadherin, gfap, notch1 and vimentin expression.",pmc4642639,1,1,40,1,41
2626,tgfb1,protein,,tgfb1,uniprot,p01137,,,epithelial to mesenchymal transition,bioprocess,,,go,go:0001837,,,negative,i,inhibition,,,,,,0.65,indra,"to further validate zeb1 is necessary for emt like process in gbm cells, we used short hairpin rnas (shrnas) to deplete zeb1 and assessed the effect of zeb1 inhibition on tgf-beta1 stimulated emt like change in gbm cells.",pmc5805533,1,1,40,1,41
2628,tgfb1,protein,,tgfb1,uniprot,p01137,,,epithelial to mesenchymal transition,bioprocess,,,go,go:0001837,,,positive,i,increaseamount,,,,,,0.65,indra,"we demonstrated that tgf-beta1 treatment can not only induce the upregulation of the mesenchymal markers n-cadherin and vimentin expression, but also increase expression levels of emt activating transcription factors, snail, slug and zeb1, in gbm cells in a dose dependent manner.",pmc5805533,1,1,40,1,41
2624,tgfb1,protein,,tgfb1,uniprot,p01137,,,elf4,protein,,3319.0,uniprot,q99607,,,positive,i,increaseamount,,,,,,0.65,indra,"moreover, dmh1 and tgfbeta1 co-treatment recovered the expression of endogenous tgfbeta1 and rescued inhibitory smad6/7 and stem cell marker nestin, lif, and mef expression in u2987mg-snail cells.",pmc5945579,1,1,40,1,41
1163,hif1a,protein,,hif1a,uniprot,q16665,,,bnip3l,protein,,1085.0,uniprot,o60238,,,negative,i,decreaseamount,,,,,,0.65,indra,"as expected, silencing hif-1alpha down-regulated nix expression (xref_supplementary); however, nix expression was not fully abolished, suggesting that there are additional drivers of nix expression.",pmc6801103,1,1,40,1,41
1164,hif1a,protein,,hif1a,uniprot,q16665,,,ca9,protein,,1383.0,uniprot,q16790,,,positive,i,increaseamount,,,,,,0.65,indra,"transcriptionally active hif-1alpha is bound to the hypoxia response element in the promoter area of the ca9 gene, thus inducing ca9 expression [xref_bibr, xref_bibr].",pmc5732774,1,1,40,1,41
1165,hif1a,protein,,hif1a,uniprot,q16665,,,cdh5,protein,,1764.0,uniprot,p33151,,,positive,i,activation,,,,,,0.65,indra,"in hypoxic conditions (1% o 2), cdh5 (cd144) was upregulated by hif-1alpha and hif-2alpha in gscs and contributed to vasculogenic mimicry [xref_bibr].",pmc4736567,1,1,40,1,41
2630,tgfb1,protein,,tgfb1,uniprot,p01137,,,gfap,protein,,4235.0,uniprot,p14136,,,negative,i,decreaseamount,,,,,,0.65,indra,"interestingly, the combination of exogenous tgfbeta1 with dmh1 did not block gfap expression as gfap can be induced by tgfbeta1 in astrocytes during wound repair mechanisms in the central nervous system [xref_bibr, xref_bibr].",pmc5945579,1,1,40,1,41
1123,gsk3b,protein,,gsk3b,up,p49841,,,kdm4c,protein,,17071.0,uniprot,q9h3r0,,,positive,i,ubiquitination,,,,,,0.65,indra,"consistently, overexpression of the gsk3beta ca prevented the decrease of kdm4c ubiquitination caused by wnt3a (xref_fig).",pmc7360480,1,1,40,1,41
1122,gsk3b,protein,,gsk3b,up,p49841,,,kdm1a,protein,,29079.0,uniprot,o60341,,,positive,i,phosphorylation,,,,,,0.65,indra,"moreover, serine 687 phosphorylation mediated by ck1α is a prerequisite for serine 683 phosphorylation in kdm1a by gsk3β.",pmc8235609,1,1,40,1,41
785,egfr,protein,,egfr,up,p00533,,,smad5,protein,,6771.0,uniprot,q99717,,,positive,d,phosphorylation,,,,,,0.86,indra,"it was reported that egfr or egfrviii activation of akt results in phosphorylation of smad5 and overexpression of inducer of differentiation 3 (id3), which promotes the emergence of glioma stem like cells in primary astrocytes [xref_bibr].",pmc5308909,1,1,40,1,41
2625,tgfb1,protein,,tgfb1,uniprot,p01137,,,epithelial to mesenchymal transition,bioprocess,,3942.0,go,go:0001837,,,positive,i,activation,,,,,,0.949271,indra,"in the present study, we first demonstrated that tgf-beta1 induced emt like process and enhanced the migratory and invasive ability of glioblastoma cells.",pmc5805533,1,1,40,1,41
2513,stat3,protein,,stat3,uniprot,p40763,,,glipr1,protein,,17001.0,uniprot,p48060,,,positive,i,increaseamount,,,,,,0.65,indra,"overexpression of c/ebpbeta, stat3 or c/ebpbeta + stat3 in a172 glioma cells (that express low levels of rtvp-1), increased the promoter activity of rtvp-1 as measured by luciferase assay and the expression of rtvp-1, whereas, silencing of c/ebpbeta, stat3 or c/ebpbeta + stat3 in the primary gscs hf2355 downregulated rtvp-1 expression.",pmc4673191,1,1,40,1,41
1161,hif1a,protein,,hif1a,uniprot,q16665,,,angiogenesis,bioprocess,,11753.0,go,go:0001525,,,positive,i,activation,,,,,,0.65,indra,"besides, hif-1alpha stimulates angiogenesis to ensure the oxygen and nutrient availability for tumor cell survival via vegf transcriptional regulation [xref_bibr].",pmc7865981,1,1,40,1,41
902,fas,protein,,fas,uniprot,p25445,,,stat1,protein,,11362.0,uniprot,p42224,,,positive,i,increaseamount,,,,,,0.65,indra,"finally, we found that also in scc61 cells long-term stimulation of cd95 induced pstat1, stat1 and plscr1 expression, suggesting that stat1 was activated.",pmc5474321,1,1,40,1,41
784,egfr,protein,,egfr,up,p00533,,,pkm,protein,,9021.0,uniprot,p14618,,,positive,i,phosphorylation,,,,,,0.65,indra,"pkm2 can be phosphorylated by egfr or interact with jumonji or prolyl hydroxylase family members [ xref , xref - xref ].",pmc6596418,1,1,40,1,41
901,fas,protein,,fas,uniprot,p25445,,,stat1,protein,,11362.0,uniprot,p42224,,,positive,i,activation,,,,,,0.951,indra,these data confirmed that cd95 activates stat1 through the canonical type i ifn pathway resulting in an increase in cancer stemness and pointed at type i ifns as a driver of cancer stemness.,pmc5474321,1,1,40,1,41
2523,stat3,protein,,stat3,uniprot,p40763,,,irf7,protein,,6122.0,uniprot,q92985,,,positive,i,increaseamount,,,,,,0.65,indra,"the data showed that gbm cells stimulated irf7 expression of hms, meanwhile up-regulated its downstream target genes stat3 and il-6.",pmc5327370,1,1,40,1,41
2522,stat3,protein,,stat3,uniprot,p40763,,,inflammatory response,bioprocess,,11364.0,go,go:0006954,,,positive,i,activation,,,,,,0.65,indra,"in brain tumors, stat3 was shown to play a critical role in mesenchymal transition associated with angiogenesis, extensive necrosis and enhanced inflammatory response [xref_bibr, xref_bibr - xref_bibr].",pmc5790515,1,1,40,1,41
900,fas,protein,,fas,uniprot,p25445,,,esr1,protein,,3467.0,uniprot,p03372,,,positive,i,activation,,,,,,0.86,indra,"interestingly, no stat1 phosphorylation or upregulation was detected during cd95 stimulation of the er positive breast cancer cell line t47d, even for up to 12 days.",pmc5474321,1,1,40,1,41
2763,tp53,protein,,tp53,uniprot,p04637,,,dram1,protein,,25645.0,uniprot,q8n682,,,positive,i,increaseamount,,,,,,0.65,indra,it has been shown that p53 induces the expression of damage regulated autophagy modulator (dram).,pmc3763445,1,1,40,1,41
899,fas,protein,,fas,uniprot,p25445,,,cxcl8,protein,,6025.0,uniprot,p10145,,,positive,i,activation,,,,,,0.65,indra,"it was demonstrated that the treatment of breast cancer with chemotherapeutic drugs induces cellular apoptosis in the differentiated tumor cells, with the consequent fas mediated bystander effect and the concomitant production of il-8 from the injured cells.",pmc4736577,1,1,40,1,41
537,ctnnb1,protein,,ctnnb1,uniprot,p35222,,,axin2,protein,,904.0,uniprot,q9y2t1,,,positive,i,activation,,,,,,0.65,indra,"subsequent closer examination of tumor samples demonstrated that the expression levels of activate beta-catenin, egfp and beta-catenin target axin2, ccnd1 were significantly higher in wnt high xenografts compared to wnt low xenografts, indicating high wnt activity is maintained in wnt high cell transplanted tumors.",pmc6180579,1,1,40,1,41
1160,hif1a,protein,,hif1a,uniprot,q16665,,,ager,protein,,320.0,uniprot,q15109,,,positive,i,increaseamount,,,,,,0.86,indra,"to study hif-1α-dependent rage expression, gscs #1 and 83 were kept under normoxic or hypoxic conditions in the presence or absence hif-1α inhibitors.",pmc7215563,1,1,40,1,41
2372,sox2,protein,,sox2,uniprot,p48431,,,cell differentiation,bioprocess,,,go,go:0030154,,,positive,i,activation,,,,,,"0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65","indra,indra,indra,indra,indra,indra,indra,indra","experimental knockdown of trim8 reduced gsc self-renewal and expression of sox2, nestin, and p-stat3, and promoted glial differentiation.,these results suggest that inactivation of sox2 in gscs induces differentiation whilst in differentiated ones facilitates senescence or apoptosis.,sox2 promotes malignancy in glioblastoma by regulating plasticity and astrocytic differentiation.,furthermore, exogenous expression of the akt binding domain of girdin, which competitively inhibits its akt mediated phosphorylation, diminished the expression of stem cell markers, sox2 and nestin, and migration on the brain slice and induced the expression of neural differentiation markers glial fibrillary acidic protein and betaiii tubulin.,together, our findings argue that aberrant expression of sox2 in i-sox2-daoy cells limits their proliferation and induces the daoy cells to exhibit markers of neural differentiation.,downregulation of sox2 blocks proliferation and induces neuronal differentiation [xref_bibr].,direct inhibition of gsk3beta by lithium chloride (licl), sb216763 and sirna decreased nestin and sox2 levels and induced the cell differentiation markers cnpase, glial fibrillary acidic protein (gfap) and beta-tubulin iii.,by mediation of mir-137, downregulation of nanog together with oct-4 and sox-2 expressions increased differentiation and decreased proliferation in glioblastoma stem cells.","pmc5332279,pmc4898154,pmc4094829,pmc3587894,pmc3429438,pmc3282065,pmc2757722,pmc7291262",8,0.1,39,1,39.8
